0,15,73,27,0,1,0,0,19,0,7,2,26,0,1,18,3,2,13,5,3,7,1,23,17,1,4,1,1,4,1,0,1,5,4,2,2,4,2,4,2,3,1,2,4,4,2,65,1,0,75,17,0,0,66,0,0,44,29,0,0,50,12,0,0,3,55,15,0,0,0,38,26,0,1,0,1,0,3,2,1,5,1,4,59,10,4,0,0,0,2,2,4,2,4,2,1,4,2,1,1,3,4,2,4,1,2,3,3,5,7,1,5,1,4,6,1,5,6,4,1,1,71,0,0,0,82,10
0,15,73,27,0,1,0,0,19,0,7,2,26,0,1,18,3,2,13,5,3,7,1,23,17,1,4,1,1,4,1,0,1,5,4,2,2,4,2,4,2,3,1,2,4,4,2,65,1,0,75,17,0,0,66,0,0,44,29,0,0,50,12,0,0,3,55,15,0,0,0,38,26,0,0,0,2,6,3,2,2,4,9,4,1,4,2,2,2,5,3,2,6,2,2,4,5,0,5,3,5,3,4,1,1,4,1,2,6,4,53,30,0,0,2,0,1,1,86,0,0,84,30,0,0,76,0,0
0,81,58,0,0,0,0,4,0,0,8,13,2,2,18,0,4,18,2,0,2,17,11,1,3,3,1,5,31,1,0,3,2,3,2,1,0,2,3,5,3,3,2,1,2,4,67,53,0,0,58,1,0,0,53,0,0,64,37,0,0,61,17,0,0,0,53,6,0,0,9,57,8,0,1,0,2,6,3,2,2,4,9,4,1,4,2,2,2,5,3,2,6,2,2,4,5,0,5,3,5,3,4,1,1,4,1,2,6,4,53,30,0,0,2,0,1,1,86,0,0,84,30,0,0,76,0,0
0,81,58,0,0,0,0,4,0,0,8,13,2,2,18,0,4,18,2,0,2,17,11,1,3,3,1,5,31,1,0,3,2,3,2,1,0,2,3,5,3,3,2,1,2,4,67,53,0,0,58,1,0,0,53,0,0,64,37,0,0,61,17,0,0,0,53,6,0,0,9,57,8,0,1,0,0,0,1,6,4,2,1,12,2,5,2,2,3,3,1,2,13,1,1,5,4,2,3,2,5,2,4,1,2,5,1,2,2,48,12,0,0,79,41,0,0,86,49,0,0,0,93,0,0,73,0,0
15,38,13,0,12,3,0,13,71,0,13,3,9,0,8,0,0,6,5,1,2,14,3,0,1,3,2,20,10,4,1,1,4,4,4,4,2,2,2,3,3,3,2,4,6,3,6,57,0,0,55,11,0,3,63,10,0,28,0,0,0,56,0,0,1,0,61,0,0,6,0,0,8,0,27,0,0,0,1,6,4,2,1,12,2,5,2,2,3,3,1,2,13,1,1,5,4,2,3,2,5,2,4,1,2,5,1,2,2,48,12,0,0,79,41,0,0,86,49,0,0,0,93,0,0,73,0,0
15,38,13,0,12,3,0,13,71,0,13,3,9,0,8,0,0,6,5,1,2,14,3,0,1,3,2,20,10,4,1,1,4,4,4,4,2,2,2,3,3,3,2,4,6,3,6,57,0,0,55,11,0,3,63,10,0,28,0,0,0,56,0,0,1,0,61,0,0,6,0,0,8,0,27,1,1,5,6,3,2,2,2,6,3,14,2,2,1,2,2,2,0,3,5,3,3,4,6,6,5,4,2,5,2,2,4,3,2,3,4,2,98,0,1,83,27,0,0,89,53,0,0,69,0,0,79,14
1,0,0,98,40,0,0,10,0,0,0,29,1,3,22,0,0,17,0,2,0,30,5,1,0,3,1,23,7,0,1,1,1,7,3,3,4,2,2,1,2,3,1,2,2,1,6,58,0,0,49,30,3,0,56,39,0,0,51,0,0,0,63,0,0,62,46,0,0,0,1,0,0,1,8,1,1,5,6,3,2,2,2,6,3,14,2,2,1,2,2,2,0,3,5,3,3,4,6,6,5,4,2,5,2,2,4,3,2,3,4,2,98,0,1,83,27,0,0,89,53,0,0,69,0,0,79,14
1,0,0,98,40,0,0,10,0,0,0,29,1,3,22,0,0,17,0,2,0,30,5,1,0,3,1,23,7,0,1,1,1,7,3,3,4,2,2,1,2,3,1,2,2,1,6,58,0,0,49,30,3,0,56,39,0,0,51,0,0,0,63,0,0,62,46,0,0,0,1,0,0,1,7,3,0,4,3,1,11,4,1,1,7,2,6,5,8,2,2,1,3,5,3,2,6,2,2,5,4,5,3,1,3,4,3,6,1,3,5,89,33,0,0,85,0,0,0,91,13,0,60,44,0,0,79,0
22,65,41,0,0,19,78,27,0,0,8,1,0,1,15,0,1,17,9,6,1,15,0,3,2,2,29,0,0,2,1,3,3,4,0,4,2,2,2,4,3,2,4,6,3,1,53,49,0,1,58,19,0,0,54,19,0,0,70,5,0,0,59,0,0,0,68,31,0,0,0,2,0,0,7,3,0,4,3,1,11,4,1,1,7,2,6,5,8,2,2,1,3,5,3,2,6,2,2,5,4,5,3,1,3,4,3,6,1,3,5,89,33,0,0,85,0,0,0,91,13,0,60,44,0,0,79,0
22,65,41,0,0,19,78,27,0,0,8,1,0,1,15,0,1,17,9,6,1,15,0,3,2,2,29,0,0,2,1,3,3,4,0,4,2,2,2,4,3,2,4,6,3,1,53,49,0,1,58,19,0,0,54,19,0,0,70,5,0,0,59,0,0,0,68,31,0,0,0,2,0,0,12,1,3,2,0,5,2,4,2,2,5,6,12,3,3,2,4,2,1,17,1,4,4,8,1,3,1,4,1,7,3,2,3,3,3,2,19,62,0,0,1,0,95,0,0,80,72,0,0,63,18,0,0,67
