4,17,0,42,10,80,0,0,22,69,0,15,0,83,0,0,0,80,0,0,72,0,0,0,65,0,0,3,0,57,0,0,0,1,0,2,6,5,5,3,4,11,0,5,2,11,3,4,4,20,0,4,17,2,5,5,5,23,0,7,4,21,2,15,2,20,1,2,1,4,117,9,0,0,106,38,0,0,103,79,0,0,107,80,0,0,1,84,0,0,0,0,0,105,7,0,0,0,0,3,1,4,28,4,6,27,0,22,0,21,2,13,23,5,29,5,8,28,16,21,3,20,1,25,0,33,3,12
27,0,20,2,14,85,12,0,0,84,29,0,0,48,0,0,1,64,0,0,22,0,0,2,60,7,0,0,4,62,0,0,0,2,5,0,5,2,9,1,6,1,27,17,2,31,4,1,27,8,7,1,2,5,1,0,1,13,33,22,4,4,13,2,22,2,5,4,4,109,81,0,0,0,106,38,0,0,103,79,0,0,107,80,0,0,1,84,0,0,0,0,0,105,7,0,0,0,0,3,1,4,28,4,6,27,0,22,0,21,2,13,23,5,29,5,8,28,16,21,3,20,1,25,0,33,3,12
27,0,20,2,14,85,12,0,0,84,29,0,0,48,0,0,1,64,0,0,22,0,0,2,60,7,0,0,4,62,0,0,0,2,5,0,5,2,9,1,6,1,27,17,2,31,4,1,27,8,7,1,2,5,1,0,1,13,33,22,4,4,13,2,22,2,5,4,4,109,81,0,0,0,94,0,0,0,101,10,0,0,105,11,0,0,99,72,0,0,0,0,10,83,0,0,0,0,1,2,42,28,1,0,2,13,3,19,4,9,2,8,6,18,8,0,8,1,6,1,12,7,2,4,0,3,3,7
9,1,1,6,70,12,0,8,70,50,0,0,69,19,0,68,51,0,0,64,46,0,0,38,61,0,0,0,21,59,0,0,0,1,0,2,1,12,5,1,23,2,4,18,4,12,2,9,19,9,17,0,15,1,5,22,0,22,0,14,0,24,1,14,5,29,3,5,4,26,107,0,0,0,94,0,0,0,101,10,0,0,105,11,0,0,99,72,0,0,0,0,10,83,0,0,0,0,1,2,42,28,1,0,2,13,3,19,4,9,2,8,6,18,8,0,8,1,6,1,12,7,2,4,0,3,3,7
9,1,1,6,70,12,0,8,70,50,0,0,69,19,0,68,51,0,0,64,46,0,0,38,61,0,0,0,21,59,0,0,0,1,0,2,1,12,5,1,23,2,4,18,4,12,2,9,19,9,17,0,15,1,5,22,0,22,0,14,0,24,1,14,5,29,3,5,4,26,107,0,0,0,100,13,0,0,96,33,0,0,99,28,0,0,0,88,0,0,0,0,0,96,2,0,0,0,0,0,0,0,4,0,2,2,7,16,6,14,3,4,3,23,10,0,4,1,20,0,12,3,2,1,0,7,3,10
14,4,5,3,66,5,0,6,0,81,43,0,0,76,0,0,73,14,0,54,46,0,0,0,2,74,3,0,0,0,0,2,76,41,0,0,0,2,9,1,13,0,5,10,9,2,11,1,19,2,15,2,3,13,13,6,5,2,19,17,1,22,0,2,0,3,2,5,5,115,89,0,0,0,100,13,0,0,96,33,0,0,99,28,0,0,0,88,0,0,0,0,0,96,2,0,0,0,0,0,0,0,4,0,2,2,7,16,6,14,3,4,3,23,10,0,4,1,20,0,12,3,2,1,0,7,3,10
14,4,5,3,66,5,0,6,0,81,43,0,0,76,0,0,73,14,0,54,46,0,0,0,2,74,3,0,0,0,0,2,76,41,0,0,0,2,9,1,13,0,5,10,9,2,11,1,19,2,15,2,3,13,13,6,5,2,19,17,1,22,0,2,0,3,2,5,5,115,89,0,0,0,109,0,0,0,95,11,0,0,103,2,0,0,0,88,0,0,0,0,0,87,14,0,0,0,1,0,0,15,0,3,12,1,3,25,5,5,2,22,12,3,7,0,8,1,23,15,2,4,1,6,5,12,2,1
0,11,5,4,65,9,0,1,62,43,0,0,82,59,0,0,77,26,0,1,74,47,0,0,0,80,0,0,0,3,0,0,0,1,7,2,5,3,4,3,12,3,3,8,12,3,13,5,28,12,15,1,7,9,4,7,4,7,16,0,13,2,14,4,2,3,5,3,15,1,110,6,0,8,109,0,0,0,95,11,0,0,103,2,0,0,0,88,0,0,0,0,0,87,14,0,0,0,1,0,0,15,0,3,12,1,3,25,5,5,2,22,12,3,7,0,8,1,23,15,2,4,1,6,5,12,2,1
0,11,5,4,65,9,0,1,62,43,0,0,82,59,0,0,77,26,0,1,74,47,0,0,0,80,0,0,0,3,0,0,0,1,7,2,5,3,4,3,12,3,3,8,12,3,13,5,28,12,15,1,7,9,4,7,4,7,16,0,13,2,14,4,2,3,5,3,15,1,110,6,0,8,106,28,0,0,3,91,0,0,0,87,5,0,0,110,85,0,0,0,0,1,0,2,0,2,1,4,3,9,4,4,3,7,2,12,5,11,2,8,12,6,0,6,11,6,13,5,14,7,1,9,6,3,4,8
2,2,1,11,4,80,0,0,45,23,0,0,19,89,23,0,0,74,12,0,0,62,0,0,60,5,0,0,0,59,0,0,0,0,4,1,1,4,27,18,2,12,1,4,4,16,3,2,13,10,26,2,8,3,0,13,6,5,3,18,4,22,0,3,0,6,5,5,3,5,117,0,0,0,106,28,0,0,3,91,0,0,0,87,5,0,0,110,85,0,0,0,0,1,0,2,0,2,1,4,3,9,4,4,3,7,2,12,5,11,2,8,12,6,0,6,11,6,13,5,14,7,1,9,6,3,4,8
