4,7,5,3,3,5,2,2,2,5,0,3,1,8,4,2,5,6,2,7,6,6,5,5,7,1,6,4,4,4,4,5,6,2,5,3,3,3,5,6,4,11,5,5,4,7,3,3,2,4,4,5,4,6,3,3,4,2,2,7,1,4,9,6,4,7,4,2,5,2,4,2,2,3,8,3,6,57,0,4,1,0,7,45,6,0,1,0,4,0,2,9,1,3,3,5,4,5,4,4,6,1,4,3,4,4,3,3,5,8,2,2,4,2,4,1,2,5,5,6,2,1,4,3,6,7,3,4
4,2,1,3,1,4,1,3,8,8,7,4,2,2,4,2,9,2,7,4,2,6,1,4,3,7,3,2,2,2,9,3,3,5,5,5,8,3,2,5,13,5,3,5,5,7,5,2,7,4,2,4,7,2,4,3,6,4,5,5,1,3,1,7,5,1,4,4,4,5,2,4,3,5,8,3,6,57,0,4,1,0,7,45,6,0,1,0,4,0,2,9,1,3,3,5,4,5,4,4,6,1,4,3,4,4,3,3,5,8,2,2,4,2,4,1,2,5,5,6,2,1,4,3,6,7,3,4
4,2,1,3,1,4,1,3,8,8,7,4,2,2,4,2,9,2,7,4,2,6,1,4,3,7,3,2,2,2,9,3,3,5,5,5,8,3,2,5,13,5,3,5,5,7,5,2,7,4,2,4,7,2,4,3,6,4,5,5,1,3,1,7,5,1,4,4,4,5,2,4,3,5,4,9,5,52,19,2,0,0,0,51,35,0,2,1,0,4,6,5,6,2,1,4,7,3,1,3,4,7,3,2,3,3,2,3,5,4,3,7,5,3,2,3,1,4,3,2,3,3,4,7,3,4,4,4
3,4,3,1,4,6,1,5,6,2,3,6,5,5,6,4,4,5,2,5,4,6,7,4,2,4,3,3,3,4,8,7,3,7,4,5,3,1,1,7,4,2,2,7,3,9,6,3,7,6,3,4,2,2,4,6,3,3,1,5,6,3,6,4,3,3,3,4,9,5,8,6,7,3,7,9,5,52,19,2,0,0,0,51,35,0,2,1,0,4,6,5,6,2,1,4,7,3,1,3,4,7,3,2,3,3,2,3,5,4,3,7,5,3,2,3,1,4,3,2,3,3,4,7,3,4,4,4
3,4,3,1,4,6,1,5,6,2,3,6,5,5,6,4,4,5,2,5,4,6,7,4,2,4,3,3,3,4,8,7,3,7,4,5,3,1,1,7,4,2,2,7,3,9,6,3,7,6,3,4,2,2,4,6,3,3,1,5,6,3,6,4,3,3,3,4,9,5,8,6,7,3,7,3,4,45,2,3,2,6,4,55,13,0,3,0,4,2,2,5,6,4,2,1,4,9,4,4,2,5,2,4,6,3,3,6,3,8,2,5,3,5,4,3,5,9,7,2,5,5,5,4,7,10,3,3
7,8,3,8,7,7,4,4,7,6,6,3,1,4,3,3,1,0,4,2,6,3,4,2,5,4,6,4,11,5,4,4,7,7,6,2,4,4,7,2,3,4,2,6,4,2,3,4,7,4,0,5,6,6,4,6,7,3,3,3,5,0,6,1,7,4,4,6,3,5,1,4,4,4,5,3,4,45,2,3,2,6,4,55,13,0,3,0,4,2,2,5,6,4,2,1,4,9,4,4,2,5,2,4,6,3,3,6,3,8,2,5,3,5,4,3,5,9,7,2,5,5,5,4,7,10,3,3
7,8,3,8,7,7,4,4,7,6,6,3,1,4,3,3,1,0,4,2,6,3,4,2,5,4,6,4,11,5,4,4,7,7,6,2,4,4,7,2,3,4,2,6,4,2,3,4,7,4,0,5,6,6,4,6,7,3,3,3,5,0,6,1,7,4,4,6,3,5,1,4,4,4,1,5,4,49,0,1,7,1,5,58,2,1,1,0,1,3,5,6,4,3,3,4,5,3,3,4,2,4,5,4,6,2,5,3,6,3,4,3,3,8,2,5,3,3,3,3,7,4,3,5,7,4,2,2
3,3,4,6,5,3,5,3,4,8,2,12,2,6,6,2,8,2,3,4,7,6,7,1,6,6,5,3,3,0,9,4,5,6,2,5,2,7,5,5,3,4,5,2,1,2,3,4,3,3,2,0,4,3,13,3,3,4,6,8,4,3,5,5,3,8,6,8,6,10,4,1,5,2,9,5,4,49,0,1,7,1,5,58,2,1,1,0,1,3,5,6,4,3,3,4,5,3,3,4,2,4,5,4,6,2,5,3,6,3,4,3,3,8,2,5,3,3,3,3,7,4,3,5,7,4,2,2
3,3,4,6,5,3,5,3,4,8,2,12,2,6,6,2,8,2,3,4,7,6,7,1,6,6,5,3,3,0,9,4,5,6,2,5,2,7,5,5,3,4,5,2,1,2,3,4,3,3,2,0,4,3,13,3,3,4,6,8,4,3,5,5,3,8,6,8,6,10,4,1,5,2,9,3,3,6,51,3,5,2,4,57,39,0,2,1,1,3,3,3,4,4,5,3,4,5,5,10,3,5,7,3,5,1,7,7,1,4,3,1,3,4,2,2,6,1,5,5,6,6,5,3,5,3,4,4
3,2,4,5,6,4,2,4,6,7,5,3,8,4,6,2,3,4,6,2,5,3,4,4,3,4,4,2,8,3,5,4,5,4,2,3,4,1,2,5,5,4,0,5,7,7,6,3,3,1,2,2,3,3,3,9,2,3,3,9,2,4,3,4,2,3,2,5,2,5,4,9,3,9,4,3,3,6,51,3,5,2,4,57,39,0,2,1,1,3,3,3,4,4,5,3,4,5,5,10,3,5,7,3,5,1,7,7,1,4,3,1,3,4,2,2,6,1,5,5,6,6,5,3,5,3,4,4
3,2,4,5,6,4,2,4,6,7,5,3,8,4,6,2,3,4,6,2,5,3,4,4,3,4,4,2,8,3,5,4,5,4,2,3,4,1,2,5,5,4,0,5,7,7,6,3,3,1,2,2,3,3,3,9,2,3,3,9,2,4,3,4,2,3,2,5,2,5,4,9,3,9,4,4,3,52,0,3,1,1,1,54,25,0,0,2,4,3,2,4,2,53,6,8,4,2,3,3,2,5,7,2,8,1,3,6,7,9,4,2,3,2,3,4,4,6,2,4,5,5,3,4,1,5,1,1
0,0,6,2,3,3,2,3,1,3,5,4,6,2,2,7,3,4,4,2,4,3,3,6,7,3,3,5,4,2,4,5,7,3,1,2,2,2,2,5,3,7,3,5,2,9,3,4,3,6,3,4,2,3,3,7,4,3,7,6,4,5,2,6,6,1,3,2,5,3,5,2,2,8,2,4,3,52,0,3,1,1,1,54,25,0,0,2,4,3,2,4,2,53,6,8,4,2,3,3,2,5,7,2,8,1,3,6,7,9,4,2,3,2,3,4,4,6,2,4,5,5,3,4,1,5,1,1
2,0,6,2,3,3,2,3,1,3,5,4,6,2,2,7,3,4,4,2,4,3,3,6,7,3,3,5,4,2,4,5,7,3,1,2,2,2,2,5,3,7,3,5,2,9,3,4,3,6,3,4,2,3,3,7,4,3,7,6,4,5,2,6,6,1,3,2,5,3,5,2,2,8,2,4,4,50,34,1,0,3,3,3,58,0,3,2,0,2,0,1,2,5,4,3,5,4,3,4,2,7,6,3,7,4,3,3,2,4,4,3,9,3,3,6,6,5,5,3,1,2,8,4,4,4,4,5
