3,2,3,4,50,23,0,3,51,1,0,20,9,0,2,40,16,0,2,59,0,0,1,41,0,0,3,0,2,61,41,0,0,1,2,2,0,2,3,0,0,4,3,2,4,4,4,4,2,4,3,7,3,2,3,8,2,3,2,4,1,3,4,5,4,3,3,2,47,0,4,3,55,0,0,51,24,0,1,65,9,1,65,30,0,0,36,0,0,1,2,73,13,0,0,0,0,6,0,0,0,4,12,5,1,1,6,2,2,3,4,2,2,4,5,1,7,2,5,6,2,5,4,2,3,10,4,3
6,2,3,4,41,0,1,4,54,0,1,0,63,0,0,0,76,0,0,0,74,0,0,0,52,37,1,2,0,0,63,1,0,0,0,2,2,4,2,1,1,4,4,7,3,6,4,5,1,3,2,5,5,8,6,2,1,4,3,4,2,2,7,7,4,7,5,6,83,0,0,0,45,0,0,51,24,0,1,65,9,1,65,30,0,0,36,0,0,1,2,73,13,0,0,0,0,6,0,0,0,4,12,5,1,1,6,2,2,3,4,2,2,4,5,1,7,2,5,6,2,5,4,2,3,10,4,3
6,2,3,4,41,0,1,4,54,0,1,0,63,0,0,0,76,0,0,0,74,0,0,0,52,37,1,2,0,0,63,1,0,0,0,2,2,4,2,1,1,4,4,7,3,6,4,5,1,3,2,5,5,8,6,2,1,4,3,4,2,2,7,7,4,7,5,6,83,0,0,0,45,0,0,8,3,0,0,76,9,0,52,12,0,3,56,4,0,0,0,59,6,0,3,0,3,2,3,6,3,2,2,6,4,9,5,8,3,2,2,1,6,7,4,2,8,4,1,3,6,6,2,7,5,2,6,4
5,3,5,3,40,3,2,0,49,0,3,0,70,6,0,0,34,0,0,0,72,0,0,0,1,77,0,0,0,0,0,4,73,6,0,0,1,0,2,3,2,0,4,2,5,4,2,6,5,6,3,3,6,5,3,1,2,3,4,1,4,7,3,3,3,4,3,3,77,0,2,1,62,0,0,8,3,0,0,76,9,0,52,12,0,3,56,4,0,0,0,59,6,0,3,0,3,2,3,6,3,2,2,6,4,9,5,8,3,2,2,1,6,7,4,2,8,4,1,3,6,6,2,7,5,2,6,4
5,3,5,3,40,3,2,0,49,0,3,0,70,6,0,0,34,0,0,0,72,0,0,0,1,77,0,0,0,0,0,4,73,6,0,0,1,0,2,3,2,0,4,2,5,4,2,6,5,6,3,3,6,5,3,1,2,3,4,1,4,7,3,3,3,4,3,3,77,0,2,1,62,0,0,56,13,0,0,55,0,0,67,52,0,0,0,61,0,0,0,39,6,0,1,0,1,0,3,8,4,15,3,4,2,1,1,2,1,3,1,4,3,3,3,5,4,5,3,5,4,5,3,2,4,1,6,4
3,2,8,3,50,0,0,5,43,0,2,51,0,0,0,56,5,0,1,63,4,0,0,2,84,44,0,0,3,56,45,0,0,1,0,1,3,8,1,2,3,4,3,1,2,2,2,6,2,9,4,6,2,1,6,3,12,2,2,3,7,4,1,6,5,5,3,2,96,14,0,0,60,0,0,56,13,0,0,55,0,0,67,52,0,0,0,61,0,0,0,39,6,0,1,0,1,0,3,8,4,15,3,4,2,1,1,2,1,3,1,4,3,3,3,5,4,5,3,5,4,5,3,2,4,1,6,4
3,2,8,3,50,0,0,5,43,0,2,51,0,0,0,56,5,0,1,63,4,0,0,2,84,44,0,0,3,56,45,0,0,1,0,1,3,8,1,2,3,4,3,1,2,2,2,6,2,9,4,6,2,1,6,3,12,2,2,3,7,4,1,6,5,5,3,2,96,14,0,0,60,0,2,0,34,3,2,41,27,0,0,57,1,0,3,72,0,0,0,3,46,0,0,0,4,1,2,3,2,4,7,5,5,3,5,16,4,6,5,2,3,3,6,1,3,1,7,3,5,8,3,6,5,6,2,6
1,3,11,59,18,0,3,47,2,0,0,42,16,0,0,65,0,0,1,66,0,0,0,21,1,0,1,52,36,0,0,0,3,0,2,0,3,3,6,4,2,7,2,2,1,9,3,2,1,3,2,3,6,4,3,6,3,7,6,6,3,3,1,3,2,7,4,3,77,0,5,4,85,0,2,0,34,3,2,41,27,0,0,57,1,0,3,72,0,0,0,3,46,0,0,0,4,1,2,3,2,4,7,5,5,3,5,16,4,6,5,2,3,3,6,1,3,1,7,3,5,8,3,6,5,6,2,6
1,3,11,59,18,0,3,47,2,0,0,42,16,0,0,65,0,0,1,66,0,0,0,21,1,0,1,52,36,0,0,0,3,0,2,0,3,3,6,4,2,7,2,2,1,9,3,2,1,3,2,3,6,4,3,6,3,7,6,6,3,3,1,3,2,7,4,3,77,0,5,4,85,0,0,0,53,0,0,65,20,0,0,44,0,0,2,8,2,0,0,1,82,61,0,0,0,1,0,2,2,6,14,2,4,5,2,4,2,6,5,4,2,3,6,6,3,7,7,3,8,3,1,4,1,3,7,3
4,3,2,55,14,0,1,52,0,0,1,3,66,0,0,1,2,0,55,26,0,1,63,32,2,1,0,60,16,0,0,1,2,1,1,0,6,2,4,2,1,4,2,2,4,3,5,5,2,3,3,2,4,4,3,3,3,4,3,3,4,1,3,3,2,4,8,1,25,2,10,2,68,3,0,0,53,0,0,65,20,0,0,44,0,0,2,8,2,0,0,1,82,61,0,0,0,1,0,2,2,6,14,2,4,5,2,4,2,6,5,4,2,3,6,6,3,7,7,3,8,3,1,4,1,3,7,3
