4,6,12,4,1,6,2,3,29,8,3,1,3,4,3,1,1,6,4,4,2,9,3,4,4,1,4,3,1,2,3,5,5,3,5,6,1,4,2,3,3,2,3,3,4,2,2,4,7,5,5,8,7,1,7,4,5,2,3,5,6,4,4,4,5,8,3,3,3,7,51,0,2,3,2,0,0,59,17,1,0,1,3,74,0,2,0,0,1,50,33,0,0,0,6,0,3,2,2,2,4,2,3,5,4,1,7,3,3,3,3,5,2,1,3,4,2,4,4,3,3,4,3,3,5,3,2,4
4,7,1,3,1,4,5,4,2,0,4,29,18,2,2,2,2,2,14,5,2,1,9,8,4,2,2,9,5,4,2,5,4,2,3,4,4,2,8,3,3,3,3,2,2,4,6,3,3,4,9,5,2,2,2,11,5,5,3,4,3,3,13,4,3,2,4,5,5,3,5,59,0,0,2,0,0,59,17,1,0,1,3,74,0,2,0,0,1,50,33,0,0,0,6,0,3,2,2,2,4,2,3,5,4,1,7,3,3,3,3,5,2,1,3,4,2,4,4,3,3,4,3,3,5,3,2,4
4,7,1,3,1,4,5,4,2,0,4,29,18,2,2,2,2,2,14,5,2,1,9,8,4,2,2,9,5,4,2,5,4,2,3,4,4,2,8,3,3,3,3,2,2,4,6,3,3,4,9,5,2,2,2,11,5,5,3,4,3,3,13,4,3,2,4,5,5,3,5,59,0,0,1,3,4,61,0,0,0,0,63,0,0,0,1,0,1,2,10,25,2,3,1,3,3,6,3,6,6,5,2,5,3,1,3,3,1,3,4,3,4,2,5,2,6,6,3,1,9,1,7,3,2,11,4,7
3,8,5,1,3,4,5,3,3,3,2,6,5,2,3,6,1,4,3,3,2,4,2,4,6,5,6,3,4,3,11,2,4,3,1,8,5,3,5,6,4,2,1,3,3,7,5,5,4,3,7,8,4,7,2,2,1,2,7,3,3,6,4,8,4,4,2,4,6,5,3,78,40,0,1,3,4,61,0,0,0,0,63,0,0,0,1,0,1,2,10,25,2,3,1,3,3,6,3,6,6,5,2,5,3,1,3,3,1,3,4,3,4,2,5,2,6,6,3,1,9,1,7,3,2,11,4,7
3,8,5,1,3,4,5,3,3,3,2,6,5,2,3,6,1,4,3,3,2,4,2,4,6,5,6,3,4,3,11,2,4,3,1,8,5,3,5,6,4,2,1,3,3,7,5,5,4,3,7,8,4,7,2,2,1,2,7,3,3,6,4,8,4,4,2,4,6,5,3,78,40,0,0,0,5,1,65,27,0,0,0,0,81,28,0,0,0,2,2,1,1,1,13,3,0,3,6,3,2,4,2,5,2,3,2,5,7,3,1,3,5,9,3,2,2,5,6,6,5,2,1,2,2,6,4,1
2,3,4,3,2,3,4,4,3,4,2,4,2,3,4,6,8,4,2,7,5,3,2,3,6,5,3,3,3,4,1,3,5,7,3,3,2,2,2,7,2,4,3,2,1,4,2,5,3,6,3,4,3,3,1,6,3,1,5,4,4,1,6,1,4,6,2,8,5,48,11,0,0,4,0,0,5,1,65,27,0,0,0,0,81,28,0,0,0,2,2,1,1,1,13,3,0,3,6,3,2,4,2,5,2,3,2,5,7,3,1,3,5,9,3,2,2,5,6,6,5,2,1,2,2,6,4,1
3,3,4,3,2,3,4,4,3,4,2,4,2,3,4,6,8,4,2,7,5,3,2,3,6,5,3,3,3,4,1,3,5,7,3,3,2,2,2,7,2,4,3,2,1,4,2,5,3,6,3,4,3,3,1,6,3,1,5,4,4,1,6,1,4,6,2,8,5,48,11,0,0,4,47,31,0,0,11,3,7,3,46,9,0,4,1,4,36,2,3,1,2,1,2,5,4,3,3,6,4,2,9,3,4,3,3,3,4,4,1,4,2,5,1,4,4,12,7,3,3,3,3,3,5,2,3,6
3,2,5,2,5,5,1,4,6,3,2,7,3,3,2,6,25,4,2,5,2,2,6,6,4,1,2,3,3,5,3,0,2,8,2,4,5,3,4,2,6,2,5,2,3,4,3,12,6,6,6,8,4,4,1,5,6,2,1,4,2,4,3,4,4,4,0,2,6,2,58,24,0,1,47,31,0,0,11,3,7,3,46,9,0,4,1,4,36,2,3,1,2,1,2,5,4,3,3,6,4,2,9,3,4,3,3,3,4,4,1,4,2,5,1,4,4,12,7,3,3,3,3,3,5,2,3,6
4,2,5,2,5,5,1,4,6,3,2,7,3,3,2,6,25,4,2,5,2,2,6,6,4,1,2,3,3,5,3,0,2,8,2,4,5,3,4,2,6,2,5,2,3,4,3,12,6,6,6,8,4,4,1,5,6,2,1,4,2,4,3,4,4,4,0,2,6,2,58,24,0,1,0,9,9,1,1,0,62,0,1,0,27,0,2,3,4,9,2,64,52,0,0,3,2,2,2,3,4,2,2,2,0,9,6,5,4,4,3,3,1,6,2,2,4,4,4,0,11,3,6,6,4,5,3,6
5,4,1,4,4,2,5,6,4,8,4,3,2,7,5,2,2,6,4,3,2,3,8,3,7,1,2,21,2,4,2,1,3,3,3,5,3,3,5,6,2,9,5,2,5,1,2,4,5,3,5,5,4,5,6,4,4,5,9,2,2,6,2,8,1,4,5,7,4,6,52,0,0,2,0,9,9,1,1,0,62,0,1,0,27,0,2,3,4,9,2,64,52,0,0,3,2,2,2,3,4,2,2,2,0,9,6,5,4,4,3,3,1,6,2,2,4,4,4,0,11,3,6,6,4,5,3,6
