47,16,37,4,1,0,0,1,3,3,1,3,8,3,4,4,4,3,3,2,9,1,4,5,9,1,3,4,4,8,3,2,2,4,8,2,5,3,3,7,6,14,4,5,4,2,2,2,2,3,3,8,7,5,4,2,3,3,4,6,4,4,2,3,5,4,4,3,4,0,5,6,3,3,4,2,5,4,3,1,10,2,5,8,8,2,5,4,7,1,2,11,10,4,7,2,7,2,3,2,6,14,3,4,36,0,3,1,2,26,20,2,2,42,1,1,1,42,0,3,0,5,0,7,3,3,21,42
49,22,2,10,0,27,21,26,4,5,0,23,5,5,0,3,2,3,1,9,4,1,3,2,4,2,4,5,3,4,5,3,5,5,1,5,3,5,4,4,2,1,5,2,7,4,5,4,4,3,6,3,3,4,4,3,4,5,3,49,0,3,2,2,4,4,4,1,3,2,1,5,1,5,4,2,5,4,3,1,10,2,5,8,8,2,5,4,7,1,2,11,10,4,7,2,7,2,3,2,6,14,3,4,36,0,3,1,2,26,20,2,2,42,1,1,1,42,0,3,0,5,0,7,3,3,21,42
49,22,2,10,0,27,21,26,4,5,0,23,5,5,0,3,2,3,1,9,4,1,3,2,4,2,4,5,3,4,5,3,5,5,1,5,3,5,4,4,2,1,5,2,7,4,5,4,4,3,6,3,3,4,4,3,4,5,3,49,0,3,2,2,4,4,4,1,3,2,1,5,1,5,3,3,4,4,5,2,7,4,7,4,7,3,4,1,11,5,3,1,4,6,2,2,2,3,2,3,2,3,33,34,4,1,1,33,20,31,13,22,25,39,0,33,42,20,0,27,0,30,0,37,0,24,15,3
19,2,18,9,2,3,42,2,0,0,8,2,1,4,4,7,18,2,1,2,3,7,7,2,1,7,7,0,4,1,1,3,3,12,3,3,1,6,5,2,5,4,3,6,11,4,5,4,5,4,2,5,2,3,3,2,3,6,8,2,2,5,3,3,4,5,2,9,7,6,2,4,10,7,3,3,4,4,5,2,7,4,7,4,7,3,4,1,11,5,3,1,4,6,2,2,2,3,2,3,2,3,33,34,4,1,1,33,20,31,13,22,25,39,0,33,42,20,0,27,0,30,0,37,0,24,15,3
19,2,18,9,2,3,42,2,0,0,8,2,1,4,4,7,18,2,1,2,3,7,7,2,1,7,7,0,4,1,1,3,3,12,3,3,1,6,5,2,5,4,3,6,11,4,5,4,5,4,2,5,2,3,3,2,3,6,8,2,2,5,3,3,4,5,2,9,7,6,2,4,10,7,4,6,8,2,8,7,3,5,9,2,3,1,5,3,3,5,2,7,4,4,5,6,2,4,3,5,5,3,4,24,2,26,13,30,0,19,0,29,17,0,47,18,0,3,6,23,4,3,3,4,13,0,2,4
8,2,2,4,9,3,3,1,6,2,4,8,5,3,3,2,2,2,6,4,4,7,7,2,5,4,2,4,2,4,4,8,2,2,4,7,5,5,3,3,2,2,5,4,2,7,6,3,6,2,1,3,5,8,3,3,4,5,2,6,2,3,7,4,3,2,5,6,8,2,6,2,3,5,4,6,8,2,8,7,3,5,9,2,3,1,5,3,3,5,2,7,4,4,5,6,2,4,3,5,5,3,4,24,2,26,13,30,0,19,0,29,17,0,47,18,0,3,6,23,4,3,3,4,13,0,2,4
1,2,2,4,9,3,3,1,6,2,4,8,5,3,3,2,2,2,6,4,4,7,7,2,5,4,2,4,2,4,4,8,2,2,4,7,5,5,3,3,2,2,5,4,2,7,6,3,6,2,1,3,5,8,3,3,4,5,2,6,2,3,7,4,3,2,5,6,8,2,6,2,3,5,4,5,3,3,4,5,4,2,2,5,3,3,4,2,2,4,5,2,6,7,1,4,9,5,3,3,4,31,1,0,2,28,0,2,3,4,4,2,3,5,48,0,5,2,4,1,2,8,5,29,2,3,27,2
2,6,1,1,1,4,3,5,3,6,6,3,1,7,1,4,2,1,2,5,10,5,2,0,6,2,4,9,5,4,4,4,10,5,2,5,2,4,4,7,4,3,7,10,3,2,6,3,7,5,2,3,8,4,9,3,1,6,2,7,3,1,2,3,3,4,13,6,2,2,11,4,9,6,2,5,3,3,4,5,4,2,2,5,3,3,4,2,2,4,5,2,6,7,1,4,9,5,3,3,4,31,1,0,2,28,0,2,3,4,4,2,3,5,48,0,5,2,4,1,2,8,5,29,2,3,27,2
2,6,1,1,1,4,3,5,3,6,6,3,1,7,1,4,2,1,2,5,10,5,2,0,6,2,4,9,5,4,4,4,10,5,2,5,2,4,4,7,4,3,7,10,3,2,6,3,7,5,2,3,8,4,9,3,1,6,2,7,3,1,2,3,3,4,13,6,2,2,11,4,9,6,1,8,1,4,5,8,5,6,3,2,6,7,7,8,3,5,2,13,4,3,6,5,9,2,1,4,2,15,5,2,18,4,3,10,4,5,10,14,7,3,7,35,3,0,4,5,4,7,18,13,3,0,3,4
46,18,4,15,0,38,4,0,2,3,8,4,5,10,2,3,0,1,2,5,3,3,2,1,3,5,8,7,10,4,3,5,5,3,6,5,5,5,3,3,2,0,2,1,3,4,4,7,8,8,1,2,3,10,2,6,5,5,2,7,3,5,9,2,3,5,2,1,3,3,8,6,14,1,3,8,1,4,5,8,5,6,3,2,6,7,7,8,3,5,2,13,4,3,6,5,9,2,1,4,2,15,5,2,18,4,3,10,4,5,10,14,7,3,7,35,3,0,4,5,4,7,18,13,3,0,3,4
