0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,11,0,0,36,0,4,34,0,0,0,31,44,0,49,35,5,45,33,11,35,33,0,43,17,37,0,38,40,18,0,37,0,0,45,0,0,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,7,5,47,1,41,17
0,44,41,1,44,40,1,38,36,4,37,31,0,34,1,40,34,1,33,36,0,37,35,20,0,35,0,41,0,45,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,52,17,0,0,54,2,0,45,0,48,4,0,47,5,35,33,0,43,17,37,0,38,40,18,0,37,0,0,45,0,0,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,7,5,47,1,41,17
0,44,41,1,44,40,1,38,36,4,37,31,0,34,1,40,34,1,33,36,0,37,35,20,0,35,0,41,0,45,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,52,17,0,0,54,2,0,45,0,48,4,0,47,5,48,25,41,35,9,41,0,39,0,47,31,0,0,45,10,0,44,18,0,0,0,0,0,0,0,52,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,24,0,47,44
0,39,38,13,36,36,12,42,35,11,29,31,0,28,0,37,34,36,13,0,41,42,9,32,0,0,43,39,0,52,26,0,37,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,4,0,50,18,0,42,38,26,42,0,43,17,0,48,25,41,35,9,41,0,39,0,47,31,0,0,45,10,0,44,18,0,0,0,0,0,0,0,52,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,24,0,47,44
16,39,38,13,36,36,12,42,35,11,29,31,0,28,0,37,34,36,13,0,41,42,9,32,0,0,43,39,0,52,26,0,37,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,4,0,50,18,0,42,38,26,42,0,43,17,0,49,43,17,36,0,43,3,42,34,12,0,44,0,0,44,0,49,4,40,15,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,29,0,39,0
16,36,35,0,35,0,41,31,34,20,37,0,35,30,1,36,27,0,40,7,37,21,44,39,0,0,42,39,26,0,0,43,0,0,0,0,48,9,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,51,38,0,37,0,38,27,37,26,38,6,0,50,16,40,49,43,17,36,0,43,3,42,34,12,0,44,0,0,44,0,49,4,40,15,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,29,0,39,0
7,36,35,0,35,0,41,31,34,20,37,0,35,30,1,36,27,0,40,7,37,21,44,39,0,0,42,39,26,0,0,43,0,0,0,0,48,9,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,51,38,0,37,0,38,27,37,26,38,6,0,50,16,40,0,39,7,0,47,0,42,29,0,49,13,48,5,0,18,0,0,0,59,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,4,0,0,0,45,12,8,39,39
2,41,40,15,29,0,40,0,34,37,26,43,30,38,32,34,0,35,0,35,39,6,39,0,39,0,33,0,0,39,0,43,18,0,0,39,8,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,7,3,0,0,0,0,0,57,0,8,51,0,0,53,19,0,40,8,0,0,39,7,0,47,0,42,29,0,49,13,48,5,0,18,0,0,0,59,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,4,0,0,0,45,12,8,39,39
0,41,40,15,29,0,40,0,34,37,26,43,30,38,32,34,0,35,0,35,39,6,39,0,39,0,33,0,0,39,0,43,18,0,0,39,8,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,7,3,0,0,0,0,0,57,0,8,51,0,0,53,19,0,40,8,51,38,0,46,11,45,31,0,43,2,0,49,2,41,3,40,0,0,53,0,0,0,0,0,0,0,0,0,0,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,28,0,45,0,45
4,7,38,0,40,40,18,42,30,0,39,39,6,46,3,38,35,33,10,39,38,26,40,0,37,4,43,29,0,38,0,0,0,46,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52,0,48,13,48,12,50,6,0,47,46,21,41,9,51,38,0,46,11,45,31,0,43,2,0,49,2,41,3,40,0,0,53,0,0,0,0,0,0,0,0,0,0,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,28,0,45,0,45
