17,2,5,2,12,8,5,2,8,8,12,6,5,9,16,7,0,11,3,2,5,4,7,3,7,9,1,9,1,5,12,2,14,0,12,3,2,10,4,2,7,5,3,3,0,4,5,16,1,10,5,3,2,3,7,1,2,3,6,13,4,5,2,1,5,19,4,35,25,4,22,3,19,22,5,18,0,16,0,9,0,1,1,6,5,23,5,2,20,1,44,12,0,2,17,3,3,13,4,2,1,6,2,2,0,7,3,3,1,5,3,8,8,16,9,9,3,4,19,2,3,6,9,17,28,16,20,1
17,2,5,2,12,8,5,2,8,8,12,6,5,9,16,7,0,11,3,2,5,4,7,3,7,9,1,9,1,5,12,2,14,0,12,3,2,10,4,2,7,5,3,3,0,4,5,16,1,10,5,3,2,3,7,1,2,3,6,13,4,5,2,1,5,19,4,35,25,4,22,3,19,22,32,19,31,19,0,26,5,17,3,11,0,19,9,4,12,20,2,2,34,0,0,0,12,1,2,1,7,3,2,5,5,3,4,3,4,3,2,3,7,3,4,22,3,2,4,1,18,10,1,14,38,6,3,16
1,7,9,4,2,0,28,5,16,1,14,0,24,0,14,0,3,4,8,4,3,3,6,0,5,2,6,2,8,6,3,2,17,0,2,0,10,2,2,3,2,7,4,1,1,5,2,1,10,2,4,6,3,1,4,2,5,5,3,17,0,4,10,1,2,23,5,0,22,0,23,2,19,36,32,19,31,19,0,26,5,17,3,11,0,19,9,4,12,20,2,2,34,0,0,0,12,1,2,1,7,3,2,5,5,3,4,3,4,3,2,3,7,3,4,22,3,2,4,1,18,10,1,14,38,6,3,16
1,7,9,4,2,0,28,5,16,1,14,0,24,0,14,0,3,4,8,4,3,3,6,0,5,2,6,2,8,6,3,2,17,0,2,0,10,2,2,3,2,7,4,1,1,5,2,1,10,2,4,6,3,1,4,2,5,5,3,17,0,4,10,1,2,23,5,0,22,0,23,2,19,36,0,26,16,22,1,27,6,15,27,0,0,36,12,18,1,48,0,0,0,27,9,0,3,1,4,4,6,0,3,3,4,1,8,4,3,3,9,2,3,19,0,5,25,2,0,1,3,2,25,4,5,2,3,6
11,3,22,0,16,1,12,3,10,0,8,10,2,10,5,2,6,1,8,3,3,3,3,22,4,16,3,6,1,3,13,3,1,6,1,2,2,9,1,1,4,4,6,2,1,1,2,4,2,2,5,4,1,4,6,6,1,1,5,1,15,1,4,33,20,3,21,3,1,35,0,37,14,7,0,26,16,22,1,27,6,15,27,0,0,36,12,18,1,48,0,0,0,27,9,0,3,1,4,4,6,0,3,3,4,1,8,4,3,3,9,2,3,19,0,5,25,2,0,1,3,2,25,4,5,2,3,6
11,3,22,0,16,1,12,3,10,0,8,10,2,10,5,2,6,1,8,3,3,3,3,22,4,16,3,6,1,3,13,3,1,6,1,2,2,9,1,1,4,4,6,2,1,1,2,4,2,2,5,4,1,4,6,6,1,1,5,1,15,1,4,33,20,3,21,3,1,35,0,37,14,1,35,0,42,15,0,25,6,1,0,24,0,0,31,0,0,34,4,0,43,2,0,25,0,0,1,2,5,0,1,2,5,4,5,2,6,1,2,4,30,2,1,19,0,5,5,2,3,3,2,2,6,6,1,5
22,7,0,7,3,2,8,4,18,3,25,0,8,11,4,7,0,4,12,4,4,10,4,13,1,10,1,3,13,4,2,10,2,8,10,3,5,2,4,5,3,3,4,3,3,6,4,2,4,4,3,1,2,5,4,3,3,3,7,1,4,5,28,1,2,33,4,0,35,13,29,1,4,40,35,0,42,15,0,25,6,1,0,24,0,0,31,0,0,34,4,0,43,2,0,25,0,0,1,2,5,0,1,2,5,4,5,2,6,1,2,4,30,2,1,19,0,5,5,2,3,3,2,2,6,6,1,5
22,7,0,7,3,2,8,4,18,3,25,0,8,11,4,7,0,4,12,4,4,10,4,13,1,10,1,3,13,4,2,10,2,8,10,3,5,2,4,5,3,3,4,3,3,6,4,2,4,4,3,1,2,5,4,3,3,3,7,1,4,5,28,1,2,33,4,0,35,13,29,1,4,40,1,27,15,0,13,0,24,5,0,8,3,11,1,1,45,14,0,7,3,0,27,7,0,0,3,1,31,1,0,2,3,2,18,9,2,3,5,1,0,0,14,3,5,2,32,2,16,6,0,4,6,7,3,9
2,11,4,2,11,5,13,2,17,6,17,0,8,14,5,18,1,22,0,8,4,3,2,16,1,5,4,4,1,6,5,13,3,2,9,1,3,3,2,8,2,6,0,2,3,1,5,2,5,2,5,5,5,2,4,1,1,1,3,9,5,3,6,11,1,25,15,7,21,0,1,14,3,10,1,27,15,0,13,0,24,5,0,8,3,11,1,1,45,14,0,7,3,0,27,7,0,0,3,1,31,1,0,2,3,2,18,9,2,3,5,1,0,0,14,3,5,2,32,2,16,6,0,4,6,7,3,9
20,11,4,2,11,5,13,2,17,6,17,0,8,14,5,18,1,22,0,8,4,3,2,16,1,5,4,4,1,6,5,13,3,2,9,1,3,3,2,8,2,6,0,2,3,1,5,2,5,2,5,5,5,2,4,1,1,1,3,9,5,3,6,11,1,25,15,7,21,0,1,14,3,10,2,26,2,10,1,9,36,0,30,0,18,11,8,1,4,8,36,0,0,3,2,1,2,33,3,0,1,1,3,1,3,3,1,6,2,31,1,4,3,1,26,8,5,2,19,9,0,1,4,34,12,19,0,17
