2,1,0,3,21,5,0,3,5,2,3,6,5,1,10,6,4,4,4,3,3,2,4,4,1,2,3,3,2,4,2,3,5,3,4,2,1,7,5,6,2,3,5,2,2,7,2,6,2,2,5,1,3,5,31,0,0,0,1,28,3,1,3,7,4,2,3,2,1,23,12,2,1,3,5,3,3,0,4,11,9,2,2,4,4,5,5,3,3,5,2,4,5,3,2,4,5,3,4,5,1,6,3,7,2,2,4,5,3,3,4,2,4,6,2,3,3,2,6,5,1,1,3,3,3,29,3,2
0,1,0,3,21,5,0,3,5,2,3,6,5,1,10,6,4,4,4,3,3,2,4,4,1,2,3,3,2,4,2,3,5,3,4,2,1,7,5,6,2,3,5,2,2,7,2,6,2,2,5,1,3,5,31,0,0,0,1,28,3,1,3,7,4,2,3,2,1,23,12,2,1,3,3,3,6,2,3,1,4,3,3,7,7,3,3,6,1,3,6,1,4,3,0,3,1,2,1,3,6,2,4,4,3,2,3,5,1,7,5,2,3,2,4,2,3,3,1,2,3,6,5,62,0,22,0,2
0,0,0,0,26,14,0,1,1,0,3,1,3,18,9,1,1,0,1,2,3,4,3,3,2,3,6,6,4,1,3,3,3,2,5,3,1,6,1,1,3,2,2,2,5,2,6,3,1,4,1,1,1,3,1,4,3,3,1,34,23,0,2,4,1,52,0,2,5,23,0,0,1,1,1,3,6,2,3,1,4,3,3,7,7,3,3,6,1,3,6,1,4,3,0,3,1,2,1,3,6,2,4,4,3,2,3,5,1,7,5,2,3,2,4,2,3,3,1,2,3,6,5,62,0,22,0,2
0,0,0,0,26,14,0,1,1,0,3,1,3,18,9,1,1,0,1,2,3,4,3,3,2,3,6,6,4,1,3,3,3,2,5,3,1,6,1,1,3,2,2,2,5,2,6,3,1,4,1,1,1,3,1,4,3,3,1,34,23,0,2,4,1,52,0,2,5,23,0,0,1,1,1,2,3,0,6,2,1,11,5,6,3,5,4,3,0,4,4,1,3,1,3,5,3,2,6,9,4,2,2,3,6,3,2,2,4,1,2,2,8,2,4,3,1,1,5,0,20,2,2,1,26,15,0,3
2,4,2,1,2,10,16,1,0,1,2,10,2,7,4,4,3,2,3,5,5,2,8,2,10,6,4,3,3,0,1,2,6,2,5,1,2,3,2,5,2,3,1,3,5,4,4,4,4,5,2,3,1,5,2,6,2,2,58,23,0,2,0,0,1,5,2,3,3,1,20,29,5,0,11,2,3,0,6,2,1,11,5,6,3,5,4,3,0,4,4,1,3,1,3,5,3,2,6,9,4,2,2,3,6,3,2,2,4,1,2,2,8,2,4,3,1,1,5,0,20,2,2,1,26,15,0,3
2,4,2,1,2,10,16,1,0,1,2,10,2,7,4,4,3,2,3,5,5,2,8,2,10,6,4,3,3,0,1,2,6,2,5,1,2,3,2,5,2,3,1,3,5,4,4,4,4,5,2,3,1,5,2,6,2,2,58,23,0,2,0,0,1,5,2,3,3,1,20,29,5,0,11,3,2,2,2,1,1,3,4,6,3,10,6,4,6,3,3,2,7,5,4,2,2,4,3,4,1,4,6,3,4,5,4,4,4,2,2,6,2,6,6,4,5,5,3,5,5,9,3,6,26,66,0,0
3,3,2,2,23,1,3,2,8,2,2,3,1,4,3,6,3,3,3,5,7,3,5,1,3,4,3,10,1,4,1,3,1,3,7,3,4,5,2,2,6,3,5,2,3,3,4,3,3,11,5,2,3,2,2,2,5,2,25,0,2,3,1,4,3,3,3,29,4,0,0,4,3,4,4,3,2,2,2,1,1,3,4,6,3,10,6,4,6,3,3,2,7,5,4,2,2,4,3,4,1,4,6,3,4,5,4,4,4,2,2,6,2,6,6,4,5,5,3,5,5,9,3,6,26,66,0,0
3,3,2,2,23,1,3,2,8,2,2,3,1,4,3,6,3,3,3,5,7,3,5,1,3,4,3,10,1,4,1,3,1,3,7,3,4,5,2,2,6,3,5,2,3,3,4,3,3,11,5,2,3,2,2,2,5,2,25,0,2,3,1,4,3,3,3,29,4,0,0,4,3,4,3,5,1,5,4,3,3,3,3,6,1,1,1,2,4,2,3,2,2,3,3,6,2,3,3,5,3,4,1,2,2,2,5,5,1,1,3,4,2,3,3,2,2,7,3,2,2,6,4,2,32,13,81,43
1,8,5,8,4,1,3,27,3,2,0,1,2,1,6,1,5,2,2,3,4,1,5,2,3,4,2,2,1,2,5,3,6,3,7,7,1,2,6,1,3,4,2,6,2,3,0,4,5,5,2,5,3,3,0,3,42,2,2,1,21,1,0,1,3,1,4,4,2,2,5,15,3,2,2,5,1,5,4,3,3,3,3,6,1,1,1,2,4,2,3,2,2,3,3,6,2,3,3,5,3,4,1,2,2,2,5,5,1,1,3,4,2,3,3,2,2,7,3,2,2,6,4,2,32,13,81,43
1,8,5,8,4,1,3,27,3,2,0,1,2,1,6,1,5,2,2,3,4,1,5,2,3,4,2,2,1,2,5,3,6,3,7,7,1,2,6,1,3,4,2,6,2,3,0,4,5,5,2,5,3,3,0,3,42,2,2,1,21,1,0,1,3,1,4,4,2,2,5,15,3,2,2,4,2,1,11,5,3,3,1,3,2,1,2,3,3,2,6,5,4,2,6,3,4,4,4,4,1,3,1,2,2,6,1,4,4,2,6,2,4,3,5,4,1,1,4,4,3,2,29,4,3,1,2,2
