2,1,34,1,2,29,0,0,38,0,0,31,0,4,0,57,0,4,0,2,25,0,0,57,16,37,15,0,0,36,0,1,1,0,2,3,3,3,3,10,3,5,5,0,3,4,7,5,6,1,4,1,3,4,4,4,4,4,3,1,4,3,4,3,7,4,5,7,2,3,11,4,2,107,17,0,0,116,16,0,0,97,0,0,118,94,0,0,100,21,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,1,3,1,3,3,1,3,4,5,4,7,3,4,4,3,6,7,6,3,1,2,2,4
3,0,34,1,27,48,0,0,36,30,0,0,41,0,33,0,0,39,1,48,0,0,0,51,0,0,0,44,18,0,0,5,0,2,0,3,2,6,1,4,2,3,5,1,2,5,3,5,3,3,3,8,5,5,1,3,6,2,6,4,4,2,8,1,2,4,1,3,6,6,3,124,75,0,7,0,0,116,16,0,0,97,0,0,118,94,0,0,100,21,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,1,3,1,3,3,1,3,4,5,4,7,3,4,4,3,6,7,6,3,1,2,2,4
14,0,34,1,27,48,0,0,36,30,0,0,41,0,33,0,0,39,1,48,0,0,0,51,0,0,0,44,18,0,0,5,0,2,0,3,2,6,1,4,2,3,5,1,2,5,3,5,3,3,3,8,5,5,1,3,6,2,6,4,4,2,8,1,2,4,1,3,6,6,3,124,75,0,0,116,30,0,103,55,0,114,29,0,0,111,46,0,0,113,0,0,0,0,0,0,1,1,0,4,1,3,2,4,5,5,2,5,3,3,3,2,3,3,5,3,5,3,3,1,4,2,5,2,6,6,4,5
58,13,31,14,0,18,8,22,3,41,28,0,42,29,59,20,0,10,0,80,15,59,28,32,0,0,29,0,0,25,0,0,0,0,1,1,3,4,2,4,2,1,1,1,1,1,5,2,4,3,3,5,2,5,5,2,3,6,6,4,2,6,2,9,3,3,5,2,2,4,4,123,69,0,0,116,30,0,103,55,0,114,29,0,0,111,46,0,0,113,0,0,0,0,0,0,1,1,0,4,1,3,2,4,5,5,2,5,3,3,3,2,3,3,5,3,5,3,3,1,4,2,5,2,6,6,4,5
58,13,31,14,0,18,8,22,3,41,28,0,42,29,59,20,0,10,0,80,15,59,28,32,0,0,29,0,0,25,0,0,0,0,1,1,3,4,2,4,2,1,1,1,1,1,5,2,4,3,3,5,2,5,5,2,3,6,6,4,2,6,2,9,3,3,5,2,2,4,4,123,69,0,0,122,91,0,0,100,0,0,0,0,118,0,0,109,13,0,0,0,119,8,0,0,0,0,0,0,0,0,0,0,3,3,5,2,4,5,4,2,4,4,3,6,4,7,3,2,7,3,2,2,3,6,7,5
37,0,49,33,0,34,20,0,2,32,0,0,44,66,10,0,1,72,4,0,0,39,28,0,0,45,4,0,0,9,1,1,2,1,2,2,5,4,5,1,4,1,2,2,5,5,2,2,3,1,3,4,4,8,2,2,2,3,2,6,3,4,3,5,2,7,9,6,1,0,2,122,70,0,0,122,91,0,0,100,0,0,0,0,118,0,0,109,13,0,0,0,119,8,0,0,0,0,0,0,0,0,0,0,3,3,5,2,4,5,4,2,4,4,3,6,4,7,3,2,7,3,2,2,3,6,7,5
37,0,49,33,0,34,20,0,2,32,0,0,44,66,10,0,1,72,4,0,0,39,28,0,0,45,4,0,0,9,1,1,2,1,2,2,5,4,5,1,4,1,2,2,5,5,2,2,3,1,3,4,4,8,2,2,2,3,2,6,3,4,3,5,2,7,9,6,1,0,2,122,70,0,0,106,57,0,0,106,80,0,0,0,103,0,0,0,118,33,0,0,0,0,0,0,0,5,4,1,3,2,2,1,4,6,3,3,1,2,4,3,2,3,2,1,11,4,1,6,7,3,1,3,4,5,2,2
3,6,1,1,3,53,6,36,0,3,0,36,13,2,39,0,67,33,0,0,3,86,31,0,48,11,0,0,5,0,85,0,0,0,0,2,0,0,1,2,2,8,2,7,2,5,3,2,10,4,2,0,5,5,3,7,2,2,5,2,2,3,2,5,8,5,3,2,8,5,130,5,0,0,0,106,57,0,0,106,80,0,0,0,103,0,0,0,118,33,0,0,0,0,0,0,0,5,4,1,3,2,2,1,4,6,3,3,1,2,4,3,2,3,2,1,11,4,1,6,7,3,1,3,4,5,2,2
3,6,1,1,3,53,6,36,0,3,0,36,13,2,39,0,67,33,0,0,3,86,31,0,48,11,0,0,5,0,85,0,0,0,0,2,0,0,1,2,2,8,2,7,2,5,3,2,10,4,2,0,5,5,3,7,2,2,5,2,2,3,2,5,8,5,3,2,8,5,130,5,0,0,103,11,0,109,83,0,0,111,0,0,0,112,0,0,0,106,12,0,0,0,0,0,0,1,0,2,5,3,2,7,8,2,3,0,5,2,2,3,3,4,6,6,2,2,1,4,5,2,2,5,3,1,4,5
9,2,7,3,44,19,0,0,58,0,2,0,49,0,0,50,46,31,65,35,0,0,0,0,0,1,47,3,0,0,1,3,1,0,3,1,4,1,3,8,5,3,3,8,6,4,2,1,1,3,3,4,1,7,1,3,2,3,7,6,4,7,5,3,3,3,3,3,9,8,2,2,5,116,103,11,0,109,83,0,0,111,0,0,0,112,0,0,0,106,12,0,0,0,0,0,0,1,0,2,5,3,2,7,8,2,3,0,5,2,2,3,3,4,6,6,2,2,1,4,5,2,2,5,3,1,4,5
9,2,7,3,44,19,0,0,58,0,2,0,49,0,0,50,46,31,65,35,0,0,0,0,0,1,47,3,0,0,1,3,1,0,3,1,4,1,3,8,5,3,3,8,6,4,2,1,1,3,3,4,1,7,1,3,2,3,7,6,4,7,5,3,3,3,3,3,9,8,2,2,5,116,20,0,0,0,0,104,79,0,0,100,75,0,0,0,0,103,13,0,0,0,0,0,0,0,4,0,2,2,3,6,2,4,3,1,3,4,4,5,1,1,3,1,6,2,4,2,3,3,3,3,4,4,1,4
5,6,4,2,2,13,46,0,2,4,3,6,48,14,41,0,0,0,0,1,0,104,0,0,0,0,0,107,44,0,0,0,4,0,0,3,4,2,0,4,2,7,4,4,4,6,5,2,4,4,5,1,2,2,5,4,3,1,4,5,3,3,3,4,2,7,3,4,5,10,103,6,0,92,20,0,0,0,0,104,79,0,0,100,75,0,0,0,0,103,13,0,0,0,0,0,0,0,4,0,2,2,3,6,2,4,3,1,3,4,4,5,1,1,3,1,6,2,4,2,3,3,3,3,4,4,1,4
