8,87,29,0,35,20,0,12,83,0,0,42,0,43,16,0,41,0,22,0,0,32,10,14,1,4,47,31,0,0,28,8,0,0,3,2,8,0,2,6,3,4,2,5,3,3,27,1,1,4,2,2,2,1,5,26,6,0,3,7,1,4,2,3,4,5,50,5,0,1,15,0,3,4,3,2,4,7,2,2,2,6,2,3,3,6,9,1,12,1,2,2,2,3,7,2,2,4,2,4,2,6,4,3,4,7,4,4,3,3,4,80,0,0,95,35,0,0,71,0,0,0,78,43,29,76,12,7
8,87,29,0,35,20,0,12,83,0,0,42,0,43,16,0,41,0,22,0,0,32,10,14,1,4,47,31,0,0,28,8,0,0,3,2,8,0,2,6,3,4,2,5,3,3,27,1,1,4,2,2,2,1,5,26,6,0,3,7,1,4,2,3,4,5,50,5,0,1,15,0,3,4,0,4,2,6,9,5,1,1,3,10,8,4,7,7,1,3,3,3,2,3,2,9,6,1,2,3,10,3,1,2,2,8,2,7,4,4,48,76,0,0,78,8,0,83,60,0,0,76,25,0,0,83,0,0
6,76,37,0,37,3,0,31,3,15,87,31,0,46,12,0,27,0,16,0,35,23,0,2,6,1,39,27,7,5,0,15,0,0,2,0,1,5,1,1,5,2,5,5,19,4,41,0,2,3,40,0,0,4,22,1,1,4,5,64,31,5,0,0,3,23,0,0,4,0,6,4,4,1,0,4,2,6,9,5,1,1,3,10,8,4,7,7,1,3,3,3,2,3,2,9,6,1,2,3,10,3,1,2,2,8,2,7,4,4,48,76,0,0,78,8,0,83,60,0,0,76,25,0,0,83,0,0
0,76,37,0,37,3,0,31,3,15,87,31,0,46,12,0,27,0,16,0,35,23,0,2,6,1,39,27,7,5,0,15,0,0,2,0,1,5,1,1,5,2,5,5,19,4,41,0,2,3,40,0,0,4,22,1,1,4,5,64,31,5,0,0,3,23,0,0,4,0,6,4,4,1,1,2,8,7,4,3,7,5,1,1,0,2,3,3,5,3,3,7,3,4,2,8,4,3,1,3,2,2,5,7,6,3,2,3,5,2,66,12,0,0,1,73,0,0,68,19,0,0,64,0,41,76,53,26
0,72,29,0,38,1,17,53,34,20,0,23,0,21,0,13,0,0,39,0,37,5,0,35,0,0,7,4,0,33,35,0,1,1,4,3,2,4,2,1,6,2,2,1,11,2,2,2,6,1,52,1,5,41,0,0,37,0,0,46,33,0,2,40,8,0,30,54,0,0,0,0,1,6,1,2,8,7,4,3,7,5,1,1,0,2,3,3,5,3,3,7,3,4,2,8,4,3,1,3,2,2,5,7,6,3,2,3,5,2,66,12,0,0,1,73,0,0,68,19,0,0,64,0,41,76,53,26
0,72,29,0,38,1,17,53,34,20,0,23,0,21,0,13,0,0,39,0,37,5,0,35,0,0,7,4,0,33,35,0,1,1,4,3,2,4,2,1,6,2,2,1,11,2,2,2,6,1,52,1,5,41,0,0,37,0,0,46,33,0,2,40,8,0,30,54,0,0,0,0,1,6,0,5,6,5,2,0,1,4,4,2,7,3,3,2,3,4,3,4,2,3,11,3,2,5,2,6,2,2,2,1,7,2,3,1,2,4,73,6,0,0,74,0,0,50,3,0,0,63,9,0,32,58,0,8
0,0,38,76,8,0,31,21,65,28,0,26,0,26,0,7,0,2,23,0,37,6,0,35,0,1,29,1,1,0,17,1,0,2,3,5,3,3,1,3,2,3,7,7,5,3,14,3,2,4,16,0,8,39,0,0,11,0,30,18,0,2,1,1,4,4,4,2,3,5,3,3,4,4,1,5,6,5,2,0,1,4,4,2,7,3,3,2,3,4,3,4,2,3,11,3,2,5,2,6,2,2,2,1,7,2,3,1,2,4,73,6,0,0,74,0,0,50,3,0,0,63,9,0,32,58,0,8
74,0,38,76,8,0,31,21,65,28,0,26,0,26,0,7,0,2,23,0,37,6,0,35,0,1,29,1,1,0,17,1,0,2,3,5,3,3,1,3,2,3,7,7,5,3,14,3,2,4,16,0,8,39,0,0,11,0,30,18,0,2,1,1,4,4,4,2,3,5,3,3,4,4,2,44,3,3,7,0,1,3,4,0,2,7,4,11,5,1,2,5,3,3,5,3,3,1,9,2,5,2,3,4,4,2,2,2,6,73,14,12,0,61,30,0,0,67,0,0,69,13,6,0,39,0,0,11
74,0,21,0,27,0,26,67,7,9,0,37,1,27,0,30,8,0,33,0,23,3,2,28,2,0,29,1,0,0,13,1,1,1,3,4,3,1,4,2,2,2,5,11,3,4,5,3,6,3,6,3,1,2,5,2,3,9,2,62,48,0,10,19,16,3,2,52,26,0,1,0,3,1,2,44,3,3,7,0,1,3,4,0,2,7,4,11,5,1,2,5,3,3,5,3,3,1,9,2,5,2,3,4,4,2,2,2,6,73,14,12,0,61,30,0,0,67,0,0,69,13,6,0,39,0,0,11
52,0,21,0,27,0,26,67,7,9,0,37,1,27,0,30,8,0,33,0,23,3,2,28,2,0,29,1,0,0,13,1,1,1,3,4,3,1,4,2,2,2,5,11,3,4,5,3,6,3,6,3,1,2,5,2,3,9,2,62,48,0,10,19,16,3,2,52,26,0,1,0,3,1,3,4,3,2,0,2,5,3,6,5,3,3,4,7,2,1,7,2,5,4,3,4,4,3,5,2,5,5,0,3,4,4,4,1,1,3,57,0,0,1,1,85,0,0,71,0,0,0,73,3,38,0,69,11
