37,5,33,16,0,25,46,39,25,39,36,11,36,43,38,27,38,34,16,5,38,30,17,30,38,4,25,43,29,35,25,0,39,29,0,0,0,4,49,5,0,0,2,4,5,1,1,0,4,2,2,3,5,3,1,1,3,6,4,3,3,1,73,7,0,0,113,63,0,0,119,105,93,100,72,0,112,0,97,29,103,51,88,63,0,97,2,99,71,0,94,2,0,113,59,0,0,0,0,0,0,0,0,0,0,6,0,2,1,7,7,1,4,6,4,4,1,4,3,5,2,4,8,4,1,20,5,7
23,5,19,14,6,28,38,10,38,40,5,32,29,36,21,42,43,6,0,30,39,27,29,35,22,32,38,14,40,15,45,30,0,0,46,18,0,0,1,0,1,2,1,3,2,4,5,2,8,2,2,4,1,5,2,4,3,4,2,2,2,3,69,14,1,67,22,75,27,0,0,89,55,0,32,0,112,0,97,29,103,51,88,63,0,97,2,99,71,0,94,2,0,113,59,0,0,0,0,0,0,0,0,0,0,6,0,2,1,7,7,1,4,6,4,4,1,4,3,5,2,4,8,4,1,20,5,7
23,5,19,14,6,28,38,10,38,40,5,32,29,36,21,42,43,6,0,30,39,27,29,35,22,32,38,14,40,15,45,30,0,0,46,18,0,0,1,0,1,2,1,3,2,4,5,2,8,2,2,4,1,5,2,4,3,4,2,2,2,3,69,14,1,67,22,75,27,0,0,89,55,0,0,86,0,55,0,79,8,0,131,104,0,119,29,0,118,28,0,124,49,0,0,0,0,0,3,83,51,0,0,0,0,0,3,2,3,3,0,1,2,2,1,7,3,3,7,5,3,3,7,1,8,33,0,42
15,0,24,29,17,48,33,11,31,38,28,14,36,42,16,35,38,30,16,35,29,6,29,39,26,28,0,20,32,9,0,29,0,0,32,10,1,0,0,0,3,1,2,0,4,3,2,3,1,5,2,1,4,2,1,4,5,3,1,7,0,1,77,56,0,67,11,56,61,0,81,0,0,100,11,86,0,55,0,79,8,0,131,104,0,119,29,0,118,28,0,124,49,0,0,0,0,0,3,83,51,0,0,0,0,0,3,2,3,3,0,1,2,2,1,7,3,3,7,5,3,3,7,1,8,33,0,42
15,0,24,29,17,48,33,11,31,38,28,14,36,42,16,35,38,30,16,35,29,6,29,39,26,28,0,20,32,9,0,29,0,0,32,10,1,0,0,0,3,1,2,0,4,3,2,3,1,5,2,1,4,2,1,4,5,3,1,7,0,1,77,56,0,67,11,56,61,0,81,0,0,100,11,0,108,0,13,110,0,116,0,111,37,0,114,1,0,98,0,0,105,0,0,0,0,0,83,0,0,0,0,3,1,0,0,0,1,3,1,4,2,0,7,2,6,4,1,2,2,3,4,7,24,6,22,12
6,1,31,32,11,2,27,10,3,29,33,19,19,30,3,40,47,39,26,38,15,30,37,0,41,26,0,40,0,33,0,45,0,0,38,0,0,1,0,0,0,0,1,1,2,0,4,2,5,2,1,3,4,3,2,2,5,2,5,5,1,8,6,0,3,105,31,0,125,8,119,89,0,99,18,0,108,0,13,110,0,116,0,111,37,0,114,1,0,98,0,0,105,0,0,0,0,0,83,0,0,0,0,3,1,0,0,0,1,3,1,4,2,0,7,2,6,4,1,2,2,3,4,7,24,6,22,12
6,1,31,32,11,2,27,10,3,29,33,19,19,30,3,40,47,39,26,38,15,30,37,0,41,26,0,40,0,33,0,45,0,0,38,0,0,1,0,0,0,0,1,1,2,0,4,2,5,2,1,3,4,3,2,2,5,2,5,5,1,8,6,0,3,105,31,0,125,8,119,89,0,99,18,109,56,0,100,0,105,33,111,38,0,103,0,109,20,105,3,0,116,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,0,4,1,1,1,2,6,2,1,2,4,4,5,4,3,2,54,16,48,13
49,13,33,44,2,31,39,36,11,48,30,0,46,28,25,0,57,37,29,15,32,32,33,31,40,27,28,0,34,10,43,29,0,0,43,0,0,1,3,1,0,0,0,5,0,6,3,1,5,2,3,1,5,4,0,4,2,7,4,2,2,3,70,14,0,3,86,0,56,0,80,0,0,126,106,109,56,0,100,0,105,33,111,38,0,103,0,109,20,105,3,0,116,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,0,4,1,1,1,2,6,2,1,2,4,4,5,4,3,2,54,16,48,13
49,13,33,44,2,31,39,36,11,48,30,0,46,28,25,0,57,37,29,15,32,32,33,31,40,27,28,0,34,10,43,29,0,0,43,0,0,1,3,1,0,0,0,5,0,6,3,1,5,2,3,1,5,4,0,4,2,7,4,2,2,3,70,14,0,3,86,0,56,0,80,0,0,126,106,0,121,0,94,0,98,31,0,107,0,107,54,0,119,44,0,105,6,0,0,0,0,0,0,2,0,1,0,0,0,1,2,2,5,2,5,2,8,4,4,5,2,2,4,2,9,10,1,5,4,35,0,25
30,31,19,39,50,37,40,43,0,21,58,35,10,54,59,27,3,47,28,35,21,60,20,0,49,36,28,54,25,4,0,0,26,0,0,44,29,0,2,0,0,1,3,2,65,45,0,0,0,74,0,0,0,0,0,4,90,0,0,0,0,1,50,31,0,0,96,0,70,0,94,7,81,25,80,0,121,0,94,0,98,31,0,107,0,107,54,0,119,44,0,105,6,0,0,0,0,0,0,2,0,1,0,0,0,1,2,2,5,2,5,2,8,4,4,5,2,2,4,2,9,10,1,5,4,35,0,25
30,31,19,39,50,37,40,43,0,21,58,35,10,54,59,27,3,47,28,35,21,60,20,0,49,36,28,54,25,4,0,0,26,0,0,44,29,0,2,0,0,1,3,2,65,45,0,0,0,74,0,0,0,0,0,4,90,0,0,0,0,1,50,31,0,0,96,0,70,0,94,7,81,25,0,122,90,0,119,0,109,80,0,117,62,0,122,0,0,117,14,0,0,124,32,0,0,0,0,0,0,0,0,0,2,3,2,6,0,1,1,1,3,6,79,29,0,0,1,0,0,3,2,0,7,60,0,34
63,7,66,61,16,50,11,61,43,16,5,32,8,57,22,54,35,0,0,35,58,28,60,33,1,43,31,0,5,0,65,8,0,62,5,0,0,0,0,3,0,0,1,5,6,0,10,3,1,85,32,0,0,0,0,1,1,0,2,2,0,89,65,0,1,0,127,3,0,115,0,0,119,29,0,122,90,0,119,0,109,80,0,117,62,0,122,0,0,117,14,0,0,124,32,0,0,0,0,0,0,0,0,0,2,3,2,6,0,1,1,1,3,6,79,29,0,0,1,0,0,3,2,0,7,60,0,34
63,7,66,61,16,50,11,61,43,16,5,32,8,57,22,54,35,0,0,35,58,28,60,33,1,43,31,0,5,0,65,8,0,62,5,0,0,0,0,3,0,0,1,5,6,0,10,3,1,85,32,0,0,0,0,1,1,0,2,2,0,89,65,0,1,0,127,3,0,115,0,0,119,29,89,29,0,118,13,0,120,0,119,0,0,115,0,114,23,0,121,1,41,0,64,3,0,0,0,0,0,0,0,0,1,0,2,2,81,19,0,4,2,0,0,0,0,2,1,5,3,1,3,3,2,14,2,85
17,1,6,38,1,32,50,36,7,0,43,0,47,38,54,28,6,48,1,31,13,39,14,37,60,28,35,0,51,0,30,0,0,31,9,0,0,0,4,1,1,1,3,1,0,3,1,3,0,1,3,2,2,1,1,2,3,2,2,2,3,3,3,3,116,88,0,0,0,95,104,9,0,117,89,29,0,118,13,0,120,0,119,0,0,115,0,114,23,0,121,1,41,0,64,3,0,0,0,0,0,0,0,0,1,0,2,2,81,19,0,4,2,0,0,0,0,2,1,5,3,1,3,3,2,14,2,85
17,1,6,38,1,32,50,36,7,0,43,0,47,38,54,28,6,48,1,31,13,39,14,37,60,28,35,0,51,0,30,0,0,31,9,0,0,0,4,1,1,1,3,1,0,3,1,3,0,1,3,2,2,1,1,2,3,2,2,2,3,3,3,3,116,88,0,0,0,95,104,9,0,117,13,100,73,0,119,0,111,0,96,0,0,116,0,0,120,0,103,53,0,0,0,0,115,15,0,0,0,0,0,0,0,5,2,1,4,3,1,5,2,2,3,3,0,3,4,3,2,84,45,0,0,25,33,21
36,16,31,21,9,33,34,8,12,33,48,21,28,2,0,48,35,42,21,38,32,18,14,38,14,24,25,48,11,2,0,65,0,0,66,2,0,0,0,0,10,1,3,0,4,2,1,5,5,3,1,3,2,4,4,6,3,2,3,3,5,2,5,4,2,117,10,0,65,0,0,108,15,0,98,100,73,0,119,0,111,0,96,0,0,116,0,0,120,0,103,53,0,0,0,0,115,15,0,0,0,0,0,0,0,5,2,1,4,3,1,5,2,2,3,3,0,3,4,3,2,84,45,0,0,25,33,21
36,16,31,21,9,33,34,8,12,33,48,21,28,2,0,48,35,42,21,38,32,18,14,38,14,24,25,48,11,2,0,65,0,0,66,2,0,0,0,0,10,1,3,0,4,2,1,5,5,3,1,3,2,4,4,6,3,2,3,3,5,2,5,4,2,117,10,0,65,0,0,108,15,0,98,0,100,74,0,117,3,76,10,62,29,0,0,111,42,0,38,76,0,59,0,0,0,0,0,0,0,1,1,6,2,1,1,66,30,0,1,2,1,0,2,1,3,5,2,3,2,6,4,4,8,29,3,24
66,21,0,16,0,0,36,39,28,29,42,16,17,37,13,28,0,60,42,30,57,28,0,57,46,35,0,59,0,0,0,36,0,0,0,22,2,3,4,0,0,1,6,1,0,3,2,4,5,4,4,1,2,2,2,3,5,5,1,2,2,5,2,6,5,131,101,0,49,113,0,91,0,0,79,0,100,74,0,117,3,76,10,62,29,0,0,111,42,0,38,76,0,59,0,0,0,0,0,0,0,1,1,6,2,1,1,66,30,0,1,2,1,0,2,1,3,5,2,3,2,6,4,4,8,29,3,24
66,21,0,16,0,0,36,39,28,29,42,16,17,37,13,28,0,60,42,30,57,28,0,57,46,35,0,59,0,0,0,36,0,0,0,22,2,3,4,0,0,1,6,1,0,3,2,4,5,4,4,1,2,2,2,3,5,5,1,2,2,5,2,6,5,131,101,0,49,113,0,91,0,0,117,13,126,98,0,111,0,107,18,115,26,0,100,0,0,106,0,0,110,0,0,0,0,70,103,0,0,0,0,0,0,0,3,0,0,0,5,2,3,2,1,78,70,0,1,0,0,0,6,0,2,3,20,3
32,35,21,40,1,49,46,42,7,39,27,0,18,64,59,32,36,48,6,60,0,47,30,13,45,18,24,0,50,0,35,0,0,67,34,0,0,0,0,5,0,0,0,3,3,6,1,3,3,3,3,2,3,3,1,1,5,3,3,10,1,5,4,79,0,66,10,0,82,6,63,0,0,82,117,13,126,98,0,111,0,107,18,115,26,0,100,0,0,106,0,0,110,0,0,0,0,70,103,0,0,0,0,0,0,0,3,0,0,0,5,2,3,2,1,78,70,0,1,0,0,0,6,0,2,3,20,3
