5,3,59,18,0,0,63,18,0,39,27,0,0,47,0,0,45,9,0,0,49,1,0,0,57,31,0,0,0,0,3,2,4,0,2,3,3,5,1,6,4,7,5,3,2,3,7,7,2,3,4,5,2,5,4,4,4,4,2,4,3,6,2,3,2,3,2,3,6,5,21,4,0,7,15,4,3,18,1,2,4,2,1,1,5,7,3,4,15,3,3,6,1,3,3,2,5,5,2,1,4,5,2,4,2,6,4,3,5,0,6,7,1,2,2,3,3,4,7,2,3,2,6,2,1,2,4,5
5,3,59,18,0,0,63,18,0,39,27,0,0,47,0,0,45,9,0,0,49,1,0,0,57,31,0,0,0,0,3,2,4,0,2,3,3,5,1,6,4,7,5,3,2,3,7,7,2,3,4,5,2,5,4,4,4,4,2,4,3,6,2,3,2,3,2,3,6,5,21,4,0,58,42,0,42,29,0,34,28,2,0,0,2,1,6,69,14,0,0,0,1,45,2,0,0,0,0,1,2,0,1,4,5,2,3,1,6,3,6,5,2,2,4,2,4,5,2,6,2,4,2,2,3,3,4,5
6,23,3,3,3,59,26,0,0,59,0,0,47,3,0,11,2,0,0,21,1,0,2,53,14,0,2,0,8,1,0,2,1,5,1,3,5,4,2,3,6,1,3,2,3,4,5,2,5,1,5,4,0,4,3,4,2,2,2,3,2,5,1,5,2,4,4,4,2,2,6,4,4,51,2,0,42,29,0,34,28,2,0,0,2,1,6,69,14,0,0,0,1,45,2,0,0,0,0,1,2,0,1,4,5,2,3,1,6,3,6,5,2,2,4,2,4,5,2,6,2,4,2,2,3,3,4,5
6,23,3,3,3,59,26,0,0,59,0,0,47,3,0,11,2,0,0,21,1,0,2,53,14,0,2,0,8,1,0,2,1,5,1,3,5,4,2,3,6,1,3,2,3,4,5,2,5,1,5,4,0,4,3,4,2,2,2,3,2,5,1,5,2,4,4,4,2,2,6,4,4,51,0,1,57,0,1,2,5,0,3,3,4,1,6,7,3,1,2,4,6,4,7,1,3,11,6,3,3,2,6,2,6,2,2,5,6,7,3,4,2,5,7,1,2,4,2,2,3,3,3,1,2,2,3,4
4,36,1,2,3,55,16,3,0,52,5,0,61,34,0,4,60,0,0,0,0,0,0,1,48,0,0,1,0,2,4,1,6,4,8,4,0,4,3,2,7,1,4,4,4,6,3,3,2,2,0,2,4,2,4,6,6,4,6,1,2,9,3,6,3,10,47,22,0,0,2,0,7,1,8,1,57,0,1,2,5,0,3,3,4,1,6,7,3,1,2,4,6,4,7,1,3,11,6,3,3,2,6,2,6,2,2,5,6,7,3,4,2,5,7,1,2,4,2,2,3,3,3,1,2,2,3,4
3,36,1,2,3,55,16,3,0,52,5,0,61,34,0,4,60,0,0,0,0,0,0,1,48,0,0,1,0,2,4,1,6,4,8,4,0,4,3,2,7,1,4,4,4,6,3,3,2,2,0,2,4,2,4,6,6,4,6,1,2,9,3,6,3,10,47,22,0,0,2,0,7,1,8,4,2,2,5,1,1,1,2,4,5,6,5,53,2,4,4,1,3,3,0,1,0,3,4,2,3,2,6,4,3,3,1,4,1,6,5,3,3,3,4,5,2,7,1,3,1,2,0,5,3,2,2,8
5,28,1,4,2,16,4,3,7,56,0,0,4,3,2,1,4,6,1,51,2,0,0,13,3,0,4,33,1,1,0,0,2,4,1,1,4,3,3,3,3,3,5,6,4,1,6,7,7,4,3,2,2,0,2,3,6,10,7,5,2,2,7,2,2,1,11,5,4,2,4,1,5,4,6,4,2,2,5,1,1,1,2,4,5,6,5,53,2,4,4,1,3,3,0,1,0,3,4,2,3,2,6,4,3,3,1,4,1,6,5,3,3,3,4,5,2,7,1,3,1,2,0,5,3,2,2,8
5,28,1,4,2,16,4,3,7,56,0,0,4,3,2,1,4,6,1,51,2,0,0,13,3,0,4,33,1,1,0,0,2,4,1,1,4,3,3,3,3,3,5,6,4,1,6,7,7,4,3,2,2,0,2,3,6,10,7,5,2,2,7,2,2,1,11,5,4,2,4,1,5,4,7,5,9,3,2,8,4,1,0,11,3,7,5,6,3,1,7,1,2,4,3,5,4,2,3,3,5,2,2,2,4,3,5,2,2,2,4,3,4,5,2,3,2,0,6,5,2,1,1,4,4,2,4,1
3,39,6,2,1,54,8,0,0,57,0,0,29,0,0,39,1,0,0,58,13,0,2,49,4,0,0,4,1,47,1,3,0,0,2,3,1,4,3,3,0,11,3,6,5,3,1,2,3,3,2,3,1,5,2,6,3,2,3,3,5,4,4,7,1,3,50,47,0,2,2,6,0,5,7,5,9,3,2,8,4,1,0,11,3,7,5,6,3,1,7,1,2,4,3,5,4,2,3,3,5,2,2,2,4,3,5,2,2,2,4,3,4,5,2,3,2,0,6,5,2,1,1,4,4,2,4,1
3,39,6,2,1,54,8,0,0,57,0,0,29,0,0,39,1,0,0,58,13,0,2,49,4,0,0,4,1,47,1,3,0,0,2,3,1,4,3,3,0,11,3,6,5,3,1,2,3,3,2,3,1,5,2,6,3,2,3,3,5,4,4,7,1,3,50,47,0,2,2,6,0,5,2,6,2,14,4,3,3,1,0,6,3,1,3,35,6,1,7,2,27,0,0,5,4,0,4,3,5,6,4,3,1,2,0,4,5,5,3,5,2,3,5,3,3,3,3,2,1,7,1,3,1,2,3,2
