0,2,2,1,1,1,2,1,4,1,1,1,7,1,2,5,1,2,0,1,3,1,1,0,1,5,2,1,1,1,1,1,2,1,2,3,31,11,0,2,2,3,30,0,0,0,17,0,1,1,1,42,0,2,0,12,0,1,0,1,2,42,1,0,1,0,0,1,2,1,1,0,1,1,1,3,3,1,2,0,1,2,4,1,1,2,0,1,1,1,3,0,1,2,3,1,2,1,3,3,2,33,13,0,0,0,24,41,0,3,0,0,37,1,0,2,0,6,1,0,17,7,0,1,2,6,1,1
1,1,0,1,3,1,4,2,20,0,1,1,1,1,2,1,2,1,2,2,0,1,4,1,1,2,3,3,2,1,1,2,1,1,2,0,2,22,0,1,1,20,0,0,0,4,1,53,44,0,0,0,0,56,6,0,0,27,14,0,50,20,0,1,9,0,0,3,0,0,1,1,5,2,1,3,3,1,2,0,1,2,4,1,1,2,0,1,1,1,3,0,1,2,3,1,2,1,3,3,2,33,13,0,0,0,24,41,0,3,0,0,37,1,0,2,0,6,1,0,17,7,0,1,2,6,1,1
1,1,0,1,3,1,4,2,20,0,1,1,1,1,2,1,2,1,2,2,0,1,4,1,1,2,3,3,2,1,1,2,1,1,2,0,2,22,0,1,1,20,0,0,0,4,1,53,44,0,0,0,0,56,6,0,0,27,14,0,50,20,0,1,9,0,0,3,0,0,1,1,5,2,1,0,2,3,1,2,3,0,0,6,3,2,1,1,3,0,2,1,0,4,1,0,1,2,1,1,2,2,1,25,8,0,3,0,1,17,3,0,2,78,1,0,48,0,0,0,0,4,1,0,0,1,0,1
2,5,1,3,1,2,5,2,0,2,1,0,1,1,3,1,3,1,0,2,0,1,3,1,2,2,1,3,3,2,2,1,2,1,2,2,2,19,2,1,2,0,1,37,0,0,0,0,0,2,22,47,0,0,0,0,0,0,24,7,1,8,0,1,1,2,0,2,1,1,1,1,3,1,0,0,2,3,1,2,3,0,0,6,3,2,1,1,3,0,2,1,0,4,1,0,1,2,1,1,2,2,1,25,8,0,3,0,1,17,3,0,2,78,1,0,48,0,0,0,0,4,1,0,0,1,0,1
2,5,1,3,1,2,5,2,0,2,1,0,1,1,3,1,3,1,0,2,0,1,3,1,2,2,1,3,3,2,2,1,2,1,2,2,2,19,2,1,2,0,1,37,0,0,0,0,0,2,22,47,0,0,0,0,0,0,24,7,1,8,0,1,1,2,0,2,1,1,1,1,3,1,2,5,2,1,3,3,2,1,0,0,1,1,0,0,2,4,2,2,2,0,3,2,3,2,1,1,1,2,39,1,0,0,0,61,1,0,36,0,0,0,58,28,24,0,0,0,0,56,57,21,0,0,0,1
1,1,1,0,1,1,1,1,1,4,1,2,1,1,1,1,1,2,0,1,3,2,2,3,2,1,1,2,3,1,2,1,2,3,1,1,36,25,1,0,0,0,58,0,31,10,0,0,0,16,6,2,0,1,51,0,0,0,20,20,0,0,0,0,0,2,6,3,2,5,1,0,2,2,17,5,2,1,3,3,2,1,0,0,1,1,0,0,2,4,2,2,2,0,3,2,3,2,1,1,1,2,39,1,0,0,0,61,1,0,36,0,0,0,58,28,24,0,0,0,0,56,57,21,0,0,0,1
1,1,1,0,1,1,1,1,1,4,1,2,1,1,1,1,1,2,0,1,3,2,2,3,2,1,1,2,3,1,2,1,2,3,1,1,36,25,1,0,0,0,58,0,31,10,0,0,0,16,6,2,0,1,51,0,0,0,20,20,0,0,0,0,0,2,6,3,2,5,1,0,2,2,17,0,4,0,2,3,1,0,1,1,6,0,0,1,1,2,1,3,3,2,1,2,2,2,1,1,0,1,32,5,1,9,0,42,0,0,0,43,0,0,23,11,0,64,19,0,0,20,0,0,78,39,0,0
0,0,2,0,1,0,1,3,2,1,2,0,2,4,2,2,2,0,1,3,3,4,1,1,0,1,1,1,1,3,1,1,1,3,1,3,1,1,2,3,4,2,2,2,11,0,0,3,1,2,50,13,0,6,0,2,0,2,0,1,0,79,45,0,0,28,0,0,0,1,0,1,0,1,0,0,4,0,2,3,1,0,1,1,6,0,0,1,1,2,1,3,3,2,1,2,2,2,1,1,0,1,32,5,1,9,0,42,0,0,0,43,0,0,23,11,0,64,19,0,0,20,0,0,78,39,0,0
0,0,2,0,1,0,1,3,2,1,2,0,2,4,2,2,2,0,1,3,3,4,1,1,0,1,1,1,1,3,1,1,1,3,1,3,1,1,2,3,4,2,2,2,11,0,0,3,1,2,50,13,0,6,0,2,0,2,0,1,0,79,45,0,0,28,0,0,0,1,0,1,0,1,0,1,2,2,1,2,3,1,0,1,2,1,2,5,2,3,2,0,2,1,1,1,1,1,1,3,1,1,1,1,35,0,0,55,14,0,1,28,0,57,15,0,0,0,52,0,0,77,0,0,0,0,1,0
1,1,1,3,1,3,1,3,0,2,1,1,0,3,3,1,1,0,1,2,2,3,2,1,1,1,3,2,3,0,1,1,2,2,1,1,1,2,1,1,1,38,10,0,0,0,0,2,2,20,33,0,0,0,0,64,46,0,0,0,23,0,0,0,0,2,1,0,3,2,1,0,2,2,2,1,2,2,1,2,3,1,0,1,2,1,2,5,2,3,2,0,2,1,1,1,1,1,1,3,1,1,1,1,35,0,0,55,14,0,1,28,0,57,15,0,0,0,52,0,0,77,0,0,0,0,1,0
