2,5,3,36,24,0,0,15,5,2,2,4,2,2,3,4,3,5,4,8,2,3,4,5,8,1,8,7,2,4,2,2,4,6,5,1,3,8,6,3,3,5,5,2,3,6,3,3,2,7,1,5,2,4,2,3,1,4,36,2,3,2,3,3,4,4,1,3,1,38,1,0,3,5,0,5,1,6,4,8,2,3,2,2,3,3,3,12,5,2,4,1,1,4,2,4,9,1,1,3,2,1,4,6,5,4,6,1,3,2,3,2,4,7,3,6,9,5,7,7,2,2,33,22,4,1,5,0
2,5,2,32,1,1,6,1,4,4,2,6,4,3,3,1,8,3,2,2,6,2,5,4,4,5,3,5,2,8,1,5,4,6,1,5,2,4,3,2,3,4,4,1,6,4,4,4,2,2,4,5,2,6,1,2,1,3,7,3,41,0,2,0,3,10,2,3,4,3,28,2,2,1,3,5,1,6,4,8,2,3,2,2,3,3,3,12,5,2,4,1,1,4,2,4,9,1,1,3,2,1,4,6,5,4,6,1,3,2,3,2,4,7,3,6,9,5,7,7,2,2,33,22,4,1,5,0
2,5,2,32,1,1,6,1,4,4,2,6,4,3,3,1,8,3,2,2,6,2,5,4,4,5,3,5,2,8,1,5,4,6,1,5,2,4,3,2,3,4,4,1,6,4,4,4,2,2,4,5,2,6,1,2,1,3,7,3,41,0,2,0,3,10,2,3,4,3,28,2,2,1,3,5,4,1,7,4,6,2,5,3,3,7,2,4,4,3,3,3,3,2,5,3,3,4,7,4,6,4,1,8,8,4,11,4,4,2,2,2,3,3,2,3,3,4,3,5,4,3,30,14,7,7,8,1
4,7,1,2,4,28,4,1,1,3,3,5,4,7,7,0,3,2,0,5,4,2,1,5,1,5,7,5,1,2,5,2,1,3,2,2,5,2,2,3,2,5,3,6,3,5,3,2,5,1,5,2,4,5,2,1,5,6,5,5,7,29,5,1,4,7,1,2,3,2,1,8,4,29,3,5,4,1,7,4,6,2,5,3,3,7,2,4,4,3,3,3,3,2,5,3,3,4,7,4,6,4,1,8,8,4,11,4,4,2,2,2,3,3,2,3,3,4,3,5,4,3,30,14,7,7,8,1
4,7,1,2,4,28,4,1,1,3,3,5,4,7,7,0,3,2,0,5,4,2,1,5,1,5,7,5,1,2,5,2,1,3,2,2,5,2,2,3,2,5,3,6,3,5,3,2,5,1,5,2,4,5,2,1,5,6,5,5,7,29,5,1,4,7,1,2,3,2,1,8,4,29,1,1,5,3,4,2,3,2,4,5,3,9,3,3,4,4,3,5,0,3,3,2,3,5,4,1,2,2,4,4,5,4,3,7,4,2,6,5,2,6,2,3,5,8,2,4,4,3,5,39,7,2,2,1
5,1,1,2,2,4,5,34,0,2,2,2,1,2,1,1,3,3,4,4,8,2,4,3,6,1,9,2,3,6,3,3,3,2,3,5,2,1,5,3,5,2,5,0,1,4,6,2,3,6,3,6,1,3,8,3,4,4,39,0,4,4,3,3,3,4,9,3,7,2,38,0,1,2,1,1,5,3,4,2,3,2,4,5,3,9,3,3,4,4,3,5,0,3,3,2,3,5,4,1,2,2,4,4,5,4,3,7,4,2,6,5,2,6,2,3,5,8,2,4,4,3,5,39,7,2,2,1
5,1,1,2,2,4,5,34,0,2,2,2,1,2,1,1,3,3,4,4,8,2,4,3,6,1,9,2,3,6,3,3,3,2,3,5,2,1,5,3,5,2,5,0,1,4,6,2,3,6,3,6,1,3,8,3,4,4,39,0,4,4,3,3,3,4,9,3,7,2,38,0,1,2,3,4,4,1,6,0,1,5,5,5,2,7,1,2,5,4,1,6,4,2,2,3,1,4,6,4,0,4,3,4,5,2,3,6,3,2,6,0,4,3,1,3,4,4,6,4,9,1,39,28,0,2,1,2
3,1,7,2,35,23,2,0,1,4,4,1,7,2,4,1,2,1,6,1,5,2,2,2,2,2,5,4,2,2,4,1,4,6,4,4,6,3,2,2,4,5,8,3,4,1,4,4,1,4,6,5,4,4,3,3,5,1,5,38,3,5,0,5,1,4,0,5,3,4,28,0,3,3,3,4,4,1,6,0,1,5,5,5,2,7,1,2,5,4,1,6,4,2,2,3,1,4,6,4,0,4,3,4,5,2,3,6,3,2,6,0,4,3,1,3,4,4,6,4,9,1,39,28,0,2,1,2
3,1,7,2,35,23,2,0,1,4,4,1,7,2,4,1,2,1,6,1,5,2,2,2,2,2,5,4,2,2,4,1,4,6,4,4,6,3,2,2,4,5,8,3,4,1,4,4,1,4,6,5,4,4,3,3,5,1,5,38,3,5,0,5,1,4,0,5,3,4,28,0,3,3,0,1,0,8,4,4,3,5,1,2,4,2,3,1,6,1,2,4,4,4,6,6,3,4,12,4,4,1,5,4,9,5,1,6,5,6,4,2,3,8,2,3,2,2,8,6,10,1,36,1,2,3,3,2
3,2,3,1,28,1,0,4,0,2,3,5,2,2,8,1,3,6,6,6,3,2,6,2,4,2,7,3,4,2,4,5,2,3,1,3,1,2,3,1,7,4,5,3,5,3,8,3,3,3,3,3,7,2,3,4,3,4,3,38,1,1,3,0,3,5,4,1,4,4,3,8,1,37,5,1,0,8,4,4,3,5,1,2,4,2,3,1,6,1,2,4,4,4,6,6,3,4,12,4,4,1,5,4,9,5,1,6,5,6,4,2,3,8,2,3,2,2,8,6,10,1,36,1,2,3,3,2
1,2,3,1,28,1,0,4,0,2,3,5,2,2,8,1,3,6,6,6,3,2,6,2,4,2,7,3,4,2,4,5,2,3,1,3,1,2,3,1,7,4,5,3,5,3,8,3,3,3,3,3,7,2,3,4,3,4,3,38,1,1,3,0,3,5,4,1,4,4,3,8,1,37,5,1,2,4,3,3,2,2,2,3,5,3,3,2,2,3,1,2,3,5,4,6,4,5,2,3,2,2,4,6,3,1,1,7,2,6,2,2,5,4,3,5,8,2,4,5,4,34,0,3,3,0,4,8
