62,43,0,0,0,78,0,0,0,0,0,2,1,0,0,4,1,5,5,5,6,7,6,6,4,2,1,2,5,3,2,3,2,1,3,8,4,5,4,3,12,6,5,1,76,8,0,68,34,0,80,60,0,41,5,65,6,75,60,0,51,9,4,58,0,63,45,0,63,0,0,0,1,0,3,4,3,4,5,2,3,2,3,2,4,2,2,4,1,3,7,3,3,3,3,2,5,2,5,4,8,3,4,2,4,5,2,3,2,67,0,0,75,55,0,62,28,0,80,0,65,0,67,35,0,51,0,50
0,73,0,0,0,78,3,0,0,0,0,0,4,0,0,3,1,2,4,4,5,1,0,4,5,4,5,4,4,5,5,4,4,1,10,5,3,3,5,3,2,2,3,7,5,62,2,0,71,34,0,81,41,0,75,10,53,10,0,67,38,0,44,27,0,0,69,0,0,0,68,33,0,0,3,4,3,4,5,2,3,2,3,2,4,2,2,4,1,3,7,3,3,3,3,2,5,2,5,4,8,3,4,2,4,5,2,3,2,67,0,0,75,55,0,62,28,0,80,0,65,0,67,35,0,51,0,50
0,73,0,0,0,78,3,0,0,0,0,0,4,0,0,3,1,2,4,4,5,1,0,4,5,4,5,4,4,5,5,4,4,1,10,5,3,3,5,3,2,2,3,7,5,62,2,0,71,34,0,81,41,0,75,10,53,10,0,67,38,0,44,27,0,0,69,0,0,0,68,33,0,0,0,1,0,2,0,1,3,3,2,4,2,5,2,7,4,4,5,2,7,3,5,1,2,4,3,5,4,1,6,4,4,5,5,6,5,4,91,23,0,77,68,0,67,0,0,86,0,72,19,0,57,0,0,74
0,0,70,55,0,0,60,27,0,0,2,0,0,5,0,0,5,2,2,2,3,2,1,2,3,2,4,3,4,5,5,1,4,4,1,3,8,4,3,3,3,4,3,5,6,85,2,0,73,0,72,21,0,69,0,57,3,0,70,0,54,5,0,63,0,0,74,26,0,61,15,0,1,0,0,1,0,2,0,1,3,3,2,4,2,5,2,7,4,4,5,2,7,3,5,1,2,4,3,5,4,1,6,4,4,5,5,6,5,4,91,23,0,77,68,0,67,0,0,86,0,72,19,0,57,0,0,74
0,0,70,55,0,0,60,27,0,0,2,0,0,5,0,0,5,2,2,2,3,2,1,2,3,2,4,3,4,5,5,1,4,4,1,3,8,4,3,3,3,4,3,5,6,85,2,0,73,0,72,21,0,69,0,57,3,0,70,0,54,5,0,63,0,0,74,26,0,61,15,0,1,0,1,5,0,1,2,0,2,1,5,4,4,2,3,4,3,5,3,2,3,7,3,4,5,5,5,6,6,2,4,5,2,4,3,2,7,70,15,0,56,0,62,45,0,45,62,0,58,0,58,4,0,74,0,62
65,0,0,64,12,0,0,0,0,0,1,0,0,6,2,4,2,3,1,4,3,6,3,1,2,1,6,2,4,5,3,5,6,6,1,5,8,1,3,5,3,3,4,2,42,0,0,63,1,44,8,68,54,0,54,0,50,53,22,0,43,15,0,56,0,58,39,0,0,63,0,0,0,0,1,5,0,1,2,0,2,1,5,4,4,2,3,4,3,5,3,2,3,7,3,4,5,5,5,6,6,2,4,5,2,4,3,2,7,70,15,0,56,0,62,45,0,45,62,0,58,0,58,4,0,74,0,62
65,0,0,64,12,0,0,0,0,0,1,0,0,6,2,4,2,3,1,4,3,6,3,1,2,1,6,2,4,5,3,5,6,6,1,5,8,1,3,5,3,3,4,2,42,0,0,63,1,44,8,68,54,0,54,0,50,53,22,0,43,15,0,56,0,58,39,0,0,63,0,0,0,0,0,5,0,2,3,5,3,4,3,11,2,4,2,11,6,1,4,7,3,2,3,4,3,3,5,8,3,1,4,0,8,2,5,4,68,33,0,0,70,50,0,80,45,68,50,0,64,5,49,0,0,73,10,0
68,32,0,45,7,0,0,0,1,2,3,5,2,3,1,1,3,1,4,7,5,2,5,5,4,2,3,3,2,3,6,5,5,3,5,3,5,4,8,7,4,4,4,6,68,18,1,0,66,1,0,51,0,0,54,0,64,16,0,85,16,0,60,0,66,9,0,0,0,58,0,0,3,3,0,5,0,2,3,5,3,4,3,11,2,4,2,11,6,1,4,7,3,2,3,4,3,3,5,8,3,1,4,0,8,2,5,4,68,33,0,0,70,50,0,80,45,68,50,0,64,5,49,0,0,73,10,0
68,32,0,45,7,0,0,0,1,2,3,5,2,3,1,1,3,1,4,7,5,2,5,5,4,2,3,3,2,3,6,5,5,3,5,3,5,4,8,7,4,4,4,6,68,18,1,0,66,1,0,51,0,0,54,0,64,16,0,85,16,0,60,0,66,9,0,0,0,58,0,0,3,3,1,4,2,5,3,3,4,5,2,2,2,3,3,2,1,8,5,8,4,4,2,5,4,1,4,4,2,5,8,5,6,4,2,3,58,0,1,0,84,7,0,64,5,69,53,47,27,0,0,64,0,70,13,0
49,0,0,0,70,0,0,56,0,0,0,0,1,1,1,3,3,3,4,3,5,1,2,3,3,4,4,6,2,3,4,3,3,4,3,4,5,1,6,6,3,2,9,6,3,84,2,0,78,38,14,0,55,0,53,41,0,64,43,0,71,17,0,0,59,0,0,0,76,56,0,0,0,0,1,4,2,5,3,3,4,5,2,2,2,3,3,2,1,8,5,8,4,4,2,5,4,1,4,4,2,5,8,5,6,4,2,3,58,0,1,0,84,7,0,64,5,69,53,47,27,0,0,64,0,70,13,0
