6,10,4,3,3,51,2,1,0,5,2,1,30,5,1,0,0,10,3,18,2,4,5,5,5,6,1,7,2,3,3,3,6,2,6,2,4,3,4,3,4,5,5,7,7,4,3,3,4,3,1,4,7,7,6,4,5,2,6,9,3,3,1,3,3,2,8,3,2,2,4,28,11,3,53,14,3,1,48,2,0,1,0,0,3,3,3,4,32,2,1,2,6,26,1,3,4,3,1,2,5,1,5,2,4,5,2,2,5,3,5,0,3,6,5,4,1,7,5,3,3,4,3,3,4,2,6,7
2,4,7,4,5,4,4,3,36,1,3,5,7,1,2,31,2,3,3,3,8,1,0,6,2,2,1,3,39,2,0,1,3,2,4,5,8,3,3,6,4,1,2,2,3,3,3,4,2,2,2,5,6,10,8,5,1,2,4,2,1,1,3,10,5,3,3,8,7,1,4,62,0,0,53,14,3,1,48,2,0,1,0,0,3,3,3,4,32,2,1,2,6,26,1,3,4,3,1,2,5,1,5,2,4,5,2,2,5,3,5,0,3,6,5,4,1,7,5,3,3,4,3,3,4,2,6,7
2,4,7,4,5,4,4,3,36,1,3,5,7,1,2,31,2,3,3,3,8,1,0,6,2,2,1,3,39,2,0,1,3,2,4,5,8,3,3,6,4,1,2,2,3,3,3,4,2,2,2,5,6,10,8,5,1,2,4,2,1,1,3,10,5,3,3,8,7,1,4,62,0,0,26,0,1,3,2,2,29,16,6,4,0,3,5,3,2,4,3,6,7,34,2,0,7,4,3,4,3,4,0,2,4,5,3,4,3,4,3,4,3,1,3,3,5,4,9,6,5,3,4,2,4,3,2,3
2,4,3,7,2,70,26,0,52,4,0,4,0,70,34,0,0,67,0,0,0,2,4,1,14,1,0,8,5,2,2,6,2,4,4,6,5,4,2,5,5,4,4,3,5,3,7,5,2,2,4,4,6,2,3,1,10,9,2,2,2,2,5,5,4,6,5,33,1,6,3,7,1,2,26,0,1,3,2,2,29,16,6,4,0,3,5,3,2,4,3,6,7,34,2,0,7,4,3,4,3,4,0,2,4,5,3,4,3,4,3,4,3,1,3,3,5,4,9,6,5,3,4,2,4,3,2,3
2,4,3,7,2,70,26,0,52,4,0,4,0,70,34,0,0,67,0,0,0,2,4,1,14,1,0,8,5,2,2,6,2,4,4,6,5,4,2,5,5,4,4,3,5,3,7,5,2,2,4,4,6,2,3,1,10,9,2,2,2,2,5,5,4,6,5,33,1,6,3,7,1,2,3,4,4,5,6,7,53,26,1,13,8,1,0,16,2,2,2,5,2,1,3,2,6,2,2,8,3,3,1,2,4,3,5,4,5,8,3,1,5,3,4,4,11,1,3,4,2,3,2,2,2,2,5,2
1,3,5,5,4,2,6,21,1,5,2,3,5,2,3,2,4,3,7,3,7,6,3,7,5,3,2,7,4,5,2,4,1,5,5,3,5,2,2,3,11,3,3,7,2,6,10,7,3,6,1,4,4,5,3,1,3,3,4,5,3,2,3,9,2,6,2,8,3,4,3,57,0,1,3,4,4,5,6,7,53,26,1,13,8,1,0,16,2,2,2,5,2,1,3,2,6,2,2,8,3,3,1,2,4,3,5,4,5,8,3,1,5,3,4,4,11,1,3,4,2,3,2,2,2,2,5,2
3,3,5,5,4,2,6,21,1,5,2,3,5,2,3,2,4,3,7,3,7,6,3,7,5,3,2,7,4,5,2,4,1,5,5,3,5,2,2,3,11,3,3,7,2,6,10,7,3,6,1,4,4,5,3,1,3,3,4,5,3,2,3,9,2,6,2,8,3,4,3,57,0,1,21,1,0,10,2,6,5,2,4,2,32,3,2,9,3,2,3,4,2,5,5,2,6,3,5,4,3,5,2,3,2,2,7,1,4,4,5,1,4,10,4,2,1,5,4,3,3,2,7,5,4,4,3,6
4,2,3,5,49,21,0,3,73,0,0,1,47,0,0,3,23,0,2,0,56,0,0,54,3,0,0,0,5,4,4,3,2,3,6,1,7,7,1,5,3,2,4,2,5,4,1,2,3,6,3,3,1,7,4,5,4,6,4,7,11,3,4,1,5,6,3,35,1,0,2,2,7,1,21,1,0,10,2,6,5,2,4,2,32,3,2,9,3,2,3,4,2,5,5,2,6,3,5,4,3,5,2,3,2,2,7,1,4,4,5,1,4,10,4,2,1,5,4,3,3,2,7,5,4,4,3,6
4,2,3,5,49,21,0,3,73,0,0,1,47,0,0,3,23,0,2,0,56,0,0,54,3,0,0,0,5,4,4,3,2,3,6,1,7,7,1,5,3,2,4,2,5,4,1,2,3,6,3,3,1,7,4,5,4,6,4,7,11,3,4,1,5,6,3,35,1,0,2,2,7,1,11,0,3,43,31,0,29,6,0,6,1,4,1,41,0,0,1,2,48,0,0,5,1,3,5,0,1,2,7,5,3,5,1,3,7,3,1,5,3,3,2,3,2,4,3,3,3,5,2,5,6,4,5,3
3,4,5,9,11,10,8,4,41,18,0,2,69,10,0,6,0,2,51,3,0,0,3,66,21,0,0,0,0,2,74,0,0,0,0,1,1,0,1,6,2,4,4,6,1,1,5,4,5,3,4,3,4,3,4,3,3,5,2,5,4,5,3,2,5,2,3,28,3,2,3,2,5,7,11,0,3,43,31,0,29,6,0,6,1,4,1,41,0,0,1,2,48,0,0,5,1,3,5,0,1,2,7,5,3,5,1,3,7,3,1,5,3,3,2,3,2,4,3,3,3,5,2,5,6,4,5,3
3,4,5,9,11,10,8,4,41,18,0,2,69,10,0,6,0,2,51,3,0,0,3,66,21,0,0,0,0,2,74,0,0,0,0,1,1,0,1,6,2,4,4,6,1,1,5,4,5,3,4,3,4,3,4,3,3,5,2,5,4,5,3,2,5,2,3,28,3,2,3,2,5,7,51,4,2,0,35,0,3,26,0,0,23,2,1,1,0,6,3,0,62,30,0,2,2,3,3,2,5,1,1,7,3,1,22,1,4,4,23,2,6,8,4,4,4,6,10,2,11,0,4,6,9,11,3,15
