1,2,3,54,5,0,0,0,2,3,1,9,0,0,5,6,1,3,2,5,2,9,2,4,8,5,5,4,5,9,3,4,3,3,7,7,3,7,10,2,6,5,4,2,3,8,5,4,5,121,31,0,0,13,109,3,0,0,0,0,1,2,3,1,18,7,0,3,3,3,4,6,3,4,2,2,8,3,4,3,11,4,6,6,3,97,62,0,0,1,0,0,2,4,1,1,4,2,1,10,6,6,3,4,5,7,7,4,6,5,2,2,6,4,3,5,1,5,6,8,44,47,3,2,64,0,4,43
8,3,2,4,1,4,2,3,2,3,4,4,3,5,4,4,3,5,13,2,2,3,1,8,3,8,8,5,5,2,5,5,5,6,4,2,10,3,3,2,5,4,2,3,5,3,4,6,124,33,0,113,27,0,12,2,0,112,2,0,0,0,0,1,0,1,2,2,5,3,6,1,3,3,2,2,8,3,4,3,11,4,6,6,3,97,62,0,0,1,0,0,2,4,1,1,4,2,1,10,6,6,3,4,5,7,7,4,6,5,2,2,6,4,3,5,1,5,6,8,44,47,3,2,64,0,4,43
8,3,2,4,1,4,2,3,2,3,4,4,3,5,4,4,3,5,13,2,2,3,1,8,3,8,8,5,5,2,5,5,5,6,4,2,10,3,3,2,5,4,2,3,5,3,4,6,124,33,0,113,27,0,12,2,0,112,2,0,0,0,0,1,0,1,2,2,5,3,6,1,3,3,5,13,5,3,1,3,2,2,8,6,6,4,2,6,1,9,7,4,8,2,3,6,6,6,3,47,1,1,0,1,5,3,3,3,5,7,5,3,13,2,5,2,12,5,5,4,4,3,55,14,0,1,1,4
13,3,6,8,3,1,6,1,2,3,8,9,9,1,3,7,3,3,3,3,7,4,5,5,9,3,2,7,4,4,4,3,4,2,2,2,4,3,4,4,5,3,10,2,4,5,3,4,9,111,2,0,0,106,7,0,0,98,34,0,0,0,15,0,0,0,4,17,0,1,6,3,6,2,4,13,5,3,1,3,2,2,8,6,6,4,2,6,1,9,7,4,8,2,3,6,6,6,3,47,1,1,0,1,5,3,3,3,5,7,5,3,13,2,5,2,12,5,5,4,4,3,55,14,0,1,1,4
15,3,6,8,3,1,6,1,2,3,8,9,9,1,3,7,3,3,3,3,7,4,5,5,9,3,2,7,4,4,4,3,4,2,2,2,4,3,4,4,5,3,10,2,4,5,3,4,9,111,2,0,0,106,7,0,0,98,34,0,0,0,15,0,0,0,4,17,0,1,6,3,6,2,1,4,4,2,6,1,4,3,5,5,12,6,6,2,3,10,3,3,4,4,3,5,6,7,5,2,2,6,2,4,2,2,3,5,3,2,7,4,67,49,0,0,53,12,3,2,0,60,2,0,51,30,0,1
15,3,5,6,7,7,5,3,2,4,7,6,4,8,3,23,8,7,4,5,8,6,4,5,3,2,3,5,4,6,10,5,5,8,5,5,4,2,6,1,4,4,6,3,4,3,8,2,109,82,0,0,95,61,0,18,0,0,4,27,6,2,1,4,16,0,0,1,7,19,4,3,2,3,1,4,4,2,6,1,4,3,5,5,12,6,6,2,3,10,3,3,4,4,3,5,6,7,5,2,2,6,2,4,2,2,3,5,3,2,7,4,67,49,0,0,53,12,3,2,0,60,2,0,51,30,0,1
2,3,5,6,7,7,5,3,2,4,7,6,4,8,3,23,8,7,4,5,8,6,4,5,3,2,3,5,4,6,10,5,5,8,5,5,4,2,6,1,4,4,6,3,4,3,8,2,109,82,0,0,95,61,0,18,0,0,4,27,6,2,1,4,16,0,0,1,7,19,4,3,2,3,1,3,2,4,8,3,3,1,5,3,3,2,3,5,5,5,4,4,5,3,5,4,9,7,2,2,5,6,4,5,4,5,7,1,6,4,5,8,10,8,1,5,5,8,3,1,6,9,11,6,4,1,6,1
4,2,4,2,4,10,3,3,0,6,5,7,4,4,2,2,3,3,7,5,6,3,2,4,4,5,4,8,7,6,14,3,4,7,4,8,1,3,8,3,2,2,1,4,2,4,1,4,110,5,87,62,0,0,0,0,108,0,0,10,0,2,0,1,5,1,2,2,5,3,6,3,10,3,1,3,2,4,8,3,3,1,5,3,3,2,3,5,5,5,4,4,5,3,5,4,9,7,2,2,5,6,4,5,4,5,7,1,6,4,5,8,10,8,1,5,5,8,3,1,6,9,11,6,4,1,6,1
4,2,4,2,4,10,3,3,0,6,5,7,4,4,2,2,3,3,7,5,6,3,2,4,4,5,4,8,7,6,14,3,4,7,4,8,1,3,8,3,2,2,1,4,2,4,1,4,110,5,87,62,0,0,0,0,108,0,0,10,0,2,0,1,5,1,2,2,5,3,6,3,10,3,3,6,2,13,4,4,2,4,3,4,3,2,2,11,5,5,5,7,8,3,4,2,3,5,2,4,3,3,6,2,7,1,6,2,1,4,5,3,54,37,2,3,3,64,0,0,2,1,2,5,0,4,58,5
4,2,8,1,1,3,7,4,5,4,2,2,5,3,3,9,3,8,2,6,7,7,7,4,6,5,1,2,3,4,9,2,4,4,2,3,4,7,7,2,5,4,2,2,2,5,3,3,4,123,36,0,99,72,0,0,0,0,0,110,2,0,0,0,4,0,0,7,1,0,0,9,8,1,3,6,2,13,4,4,2,4,3,4,3,2,2,11,5,5,5,7,8,3,4,2,3,5,2,4,3,3,6,2,7,1,6,2,1,4,5,3,54,37,2,3,3,64,0,0,2,1,2,5,0,4,58,5
4,2,8,1,1,3,7,4,5,4,2,2,5,3,3,9,3,8,2,6,7,7,7,4,6,5,1,2,3,4,9,2,4,4,2,3,4,7,7,2,5,4,2,2,2,5,3,3,4,123,36,0,99,72,0,0,0,0,0,110,2,0,0,0,4,0,0,7,1,0,0,9,8,1,3,3,3,2,8,6,4,4,4,4,3,9,4,12,10,5,6,3,3,2,1,8,6,3,3,50,3,4,2,1,0,2,2,2,6,4,6,4,6,1,4,3,9,2,9,2,7,8,2,7,6,5,6,4
66,19,0,0,0,5,0,4,0,3,6,5,8,3,5,7,4,2,0,4,5,5,3,6,3,6,3,5,2,2,9,3,4,9,1,3,3,3,3,4,6,6,3,7,4,3,4,110,81,0,0,0,109,0,5,0,1,0,4,26,0,3,0,17,3,4,1,5,7,4,1,3,7,3,3,3,3,2,8,6,4,4,4,4,3,9,4,12,10,5,6,3,3,2,1,8,6,3,3,50,3,4,2,1,0,2,2,2,6,4,6,4,6,1,4,3,9,2,9,2,7,8,2,7,6,5,6,4
66,19,0,0,0,5,0,4,0,3,6,5,8,3,5,7,4,2,0,4,5,5,3,6,3,6,3,5,2,2,9,3,4,9,1,3,3,3,3,4,6,6,3,7,4,3,4,110,81,0,0,0,109,0,5,0,1,0,4,26,0,3,0,17,3,4,1,5,7,4,1,3,7,3,5,2,2,5,11,3,1,2,4,6,98,41,0,0,0,0,1,8,4,3,2,5,5,2,5,6,5,1,5,2,4,6,2,5,4,4,3,5,4,5,9,4,4,3,0,2,4,8,1,4,3,2,9,2
9,1,3,2,2,7,3,5,3,7,3,3,3,2,5,6,2,5,5,5,6,3,1,3,6,3,9,4,6,3,4,4,5,4,7,3,5,2,5,1,3,6,4,3,6,2,7,113,7,0,109,57,0,85,27,0,0,0,0,0,1,108,12,0,3,0,0,0,3,3,0,2,5,6,5,2,2,5,11,3,1,2,4,6,98,41,0,0,0,0,1,8,4,3,2,5,5,2,5,6,5,1,5,2,4,6,2,5,4,4,3,5,4,5,9,4,4,3,0,2,4,8,1,4,3,2,9,2
9,1,3,2,2,7,3,5,3,7,3,3,3,2,5,6,2,5,5,5,6,3,1,3,6,3,9,4,6,3,4,4,5,4,7,3,5,2,5,1,3,6,4,3,6,2,7,113,7,0,109,57,0,85,27,0,0,0,0,0,1,108,12,0,3,0,0,0,3,3,0,2,5,6,5,5,3,3,5,4,1,3,3,2,5,2,98,0,0,0,1,0,2,1,3,2,1,6,3,5,3,4,6,4,3,3,5,7,3,7,8,4,4,6,3,4,4,6,2,4,3,3,6,7,21,8,2,2
104,3,0,0,0,0,2,0,2,3,1,4,7,4,3,4,3,2,3,6,4,4,4,5,4,2,4,2,7,2,4,4,7,3,4,7,5,6,4,2,7,4,2,9,2,2,3,10,1,11,5,4,6,117,18,0,0,2,99,0,0,3,0,0,0,1,4,104,40,0,0,0,0,1,5,5,3,3,5,4,1,3,3,2,5,2,98,0,0,0,1,0,2,1,3,2,1,6,3,5,3,4,6,4,3,3,5,7,3,7,8,4,4,6,3,4,4,6,2,4,3,3,6,7,21,8,2,2
104,3,0,0,0,0,2,0,2,3,1,4,7,4,3,4,3,2,3,6,4,4,4,5,4,2,4,2,7,2,4,4,7,3,4,7,5,6,4,2,7,4,2,9,2,2,3,10,1,11,5,4,6,117,18,0,0,2,99,0,0,3,0,0,0,1,4,104,40,0,0,0,0,1,1,0,1,2,21,10,4,3,3,1,3,5,2,2,6,2,5,5,6,10,6,3,0,3,3,3,6,5,3,6,13,4,6,4,5,1,4,7,3,4,2,4,7,9,5,7,2,6,1,7,105,0,0,0
95,0,0,0,0,1,0,0,7,1,1,2,4,7,8,3,6,5,0,3,4,4,5,6,6,4,6,2,9,6,6,3,5,1,3,5,9,3,6,6,2,4,5,1,7,2,1,106,33,0,0,90,16,0,0,0,1,0,0,101,0,0,0,0,0,1,4,0,3,1,4,5,7,5,1,0,1,2,21,10,4,3,3,1,3,5,2,2,6,2,5,5,6,10,6,3,0,3,3,3,6,5,3,6,13,4,6,4,5,1,4,7,3,4,2,4,7,9,5,7,2,6,1,7,105,0,0,0
95,0,0,0,0,1,0,0,7,1,1,2,4,7,8,3,6,5,0,3,4,4,5,6,6,4,6,2,9,6,6,3,5,1,3,5,9,3,6,6,2,4,5,1,7,2,1,106,33,0,0,90,16,0,0,0,1,0,0,101,0,0,0,0,0,1,4,0,3,1,4,5,7,5,3,4,4,3,6,4,4,4,2,6,91,48,0,0,2,4,2,0,1,2,3,0,2,7,4,4,4,3,3,4,3,3,4,5,3,4,4,2,9,59,6,0,1,53,2,1,2,63,106,0,0,0,0,2
4,4,4,3,5,3,4,1,8,4,6,4,6,1,4,10,4,7,3,3,3,3,2,7,4,1,4,4,4,3,6,6,7,8,4,5,5,6,2,3,4,6,4,4,4,4,8,3,103,13,4,0,0,108,39,0,0,12,110,86,0,0,20,0,98,0,0,0,0,0,4,3,2,3,3,4,4,3,6,4,4,4,2,6,91,48,0,0,2,4,2,0,1,2,3,0,2,7,4,4,4,3,3,4,3,3,4,5,3,4,4,2,9,59,6,0,1,53,2,1,2,63,106,0,0,0,0,2
4,4,4,3,5,3,4,1,8,4,6,4,6,1,4,10,4,7,3,3,3,3,2,7,4,1,4,4,4,3,6,6,7,8,4,5,5,6,2,3,4,6,4,4,4,4,8,3,103,13,4,0,0,108,39,0,0,12,110,86,0,0,20,0,98,0,0,0,0,0,4,3,2,3,1,2,4,5,1,5,6,2,5,3,87,64,0,0,0,0,1,1,1,2,0,5,4,3,4,3,0,4,8,1,3,6,4,5,7,1,5,7,4,6,4,4,6,3,5,8,3,7,5,9,2,4,5,9
13,5,5,1,8,4,7,3,2,2,3,2,0,6,4,7,4,4,7,3,5,2,4,10,5,5,7,3,3,6,6,3,3,4,4,6,1,5,4,3,3,8,1,2,5,8,2,5,4,5,97,71,0,2,101,0,0,0,107,0,0,0,0,1,0,1,1,3,2,6,7,5,0,7,1,2,4,5,1,5,6,2,5,3,87,64,0,0,0,0,1,1,1,2,0,5,4,3,4,3,0,4,8,1,3,6,4,5,7,1,5,7,4,6,4,4,6,3,5,8,3,7,5,9,2,4,5,9
13,5,5,1,8,4,7,3,2,2,3,2,0,6,4,7,4,4,7,3,5,2,4,10,5,5,7,3,3,6,6,3,3,4,4,6,1,5,4,3,3,8,1,2,5,8,2,5,4,5,97,71,0,2,101,0,0,0,107,0,0,0,0,1,0,1,1,3,2,6,7,5,0,7,1,3,3,2,3,2,4,4,5,4,11,3,3,1,2,11,2,4,5,5,9,60,0,0,3,6,1,1,8,1,3,3,2,7,5,4,4,12,3,3,2,6,4,7,5,2,4,4,4,7,4,3,5,6
3,8,5,7,67,2,3,2,4,2,3,5,2,3,4,3,1,3,1,5,5,3,1,3,9,3,5,5,5,2,2,5,6,1,5,4,4,2,5,3,5,4,3,3,6,2,3,1,3,6,4,25,3,1,1,3,2,112,86,0,0,0,8,17,2,115,0,0,0,0,0,1,0,0,1,3,3,2,3,2,4,4,5,4,11,3,3,1,2,11,2,4,5,5,9,60,0,0,3,6,1,1,8,1,3,3,2,7,5,4,4,12,3,3,2,6,4,7,5,2,4,4,4,7,4,3,5,6
2,8,5,7,67,2,3,2,4,2,3,5,2,3,4,3,1,3,1,5,5,3,1,3,9,3,5,5,5,2,2,5,6,1,5,4,4,2,5,3,5,4,3,3,6,2,3,1,3,6,4,25,3,1,1,3,2,112,86,0,0,0,8,17,2,115,0,0,0,0,0,1,0,0,0,4,4,2,7,2,6,3,5,5,7,1,4,7,4,7,2,1,4,6,4,1,1,1,5,8,7,6,1,5,2,2,5,3,4,3,3,4,6,4,2,6,4,4,11,5,3,4,3,16,4,3,5,3
2,3,9,2,10,3,3,9,2,6,2,3,4,4,3,5,1,4,4,6,7,4,5,2,3,8,7,2,5,4,8,6,2,1,7,5,5,3,8,5,7,3,4,6,6,3,3,3,101,12,10,0,0,2,0,0,1,10,2,4,20,3,0,3,6,3,2,8,6,5,8,7,2,3,4,4,4,2,7,2,6,3,5,5,7,1,4,7,4,7,2,1,4,6,4,1,1,1,5,8,7,6,1,5,2,2,5,3,4,3,3,4,6,4,2,6,4,4,11,5,3,4,3,16,4,3,5,3
6,3,9,2,10,3,3,9,2,6,2,3,4,4,3,5,1,4,4,6,7,4,5,2,3,8,7,2,5,4,8,6,2,1,7,5,5,3,8,5,7,3,4,6,6,3,3,3,101,12,10,0,0,2,0,0,1,10,2,4,20,3,0,3,6,3,2,8,6,5,8,7,2,3,4,5,2,6,6,0,6,2,3,4,26,13,5,6,7,2,4,3,2,4,2,8,4,4,7,3,3,4,4,6,4,5,2,4,4,7,6,4,4,7,3,3,8,2,1,7,1,5,4,3,4,8,2,6
6,4,7,7,6,9,4,9,3,5,5,3,7,3,7,3,7,0,8,6,4,3,4,3,3,4,5,10,6,3,2,3,2,2,3,6,3,4,4,7,4,4,3,5,3,1,5,6,93,22,0,0,119,15,0,1,0,114,15,0,0,0,0,2,0,4,0,2,5,2,2,9,1,5,3,5,2,6,6,0,6,2,3,4,26,13,5,6,7,2,4,3,2,4,2,8,4,4,7,3,3,4,4,6,4,5,2,4,4,7,6,4,4,7,3,3,8,2,1,7,1,5,4,3,4,8,2,6
5,4,7,7,6,9,4,9,3,5,5,3,7,3,7,3,7,0,8,6,4,3,4,3,3,4,5,10,6,3,2,3,2,2,3,6,3,4,4,7,4,4,3,5,3,1,5,6,93,22,0,0,119,15,0,1,0,114,15,0,0,0,0,2,0,4,0,2,5,2,2,9,1,5,5,3,5,3,3,2,4,5,3,4,9,38,26,2,2,4,3,2,1,3,5,5,2,7,7,5,4,5,2,2,1,4,3,9,3,2,4,5,44,2,2,39,0,0,2,1,55,0,0,54,44,0,2,65
0,0,5,7,7,1,2,4,7,3,6,4,7,5,6,1,6,6,9,6,7,5,6,3,3,3,1,6,6,4,2,6,2,6,4,7,2,4,4,4,5,4,7,5,5,4,3,3,7,4,1,3,14,4,114,0,0,0,0,1,108,27,0,0,5,1,0,4,6,3,2,3,4,1,5,3,5,3,3,2,4,5,3,4,9,38,26,2,2,4,3,2,1,3,5,5,2,7,7,5,4,5,2,2,1,4,3,9,3,2,4,5,44,2,2,39,0,0,2,1,55,0,0,54,44,0,2,65
