26,0,0,1,61,1,0,0,1,5,1,1,2,2,3,4,3,3,4,1,2,3,4,3,7,2,6,3,3,2,2,6,5,2,3,8,7,3,4,3,4,5,5,5,3,2,4,67,22,0,5,56,35,0,62,0,40,0,0,1,59,0,0,0,56,0,1,0,49,1,0,0,0,1,0,2,4,7,2,3,7,5,1,2,5,4,6,5,1,5,5,2,6,5,3,3,4,3,3,11,6,3,1,3,1,4,2,6,1,3,18,5,1,3,60,7,66,22,0,44,0,40,46,0,52,10,0,34
26,0,2,0,4,3,72,0,0,2,3,1,2,6,0,3,6,1,1,5,2,3,1,7,2,2,4,3,2,4,2,7,5,10,3,7,5,5,1,5,2,2,4,2,3,6,2,3,63,1,3,63,1,0,0,59,3,0,68,0,0,68,47,0,58,14,0,0,61,0,0,2,3,1,0,2,4,7,2,3,7,5,1,2,5,4,6,5,1,5,5,2,6,5,3,3,4,3,3,11,6,3,1,3,1,4,2,6,1,3,18,5,1,3,60,7,66,22,0,44,0,40,46,0,52,10,0,34
6,0,2,0,4,3,72,0,0,2,3,1,2,6,0,3,6,1,1,5,2,3,1,7,2,2,4,3,2,4,2,7,5,10,3,7,5,5,1,5,2,2,4,2,3,6,2,3,63,1,3,63,1,0,0,59,3,0,68,0,0,68,47,0,58,14,0,0,61,0,0,2,3,1,1,1,0,1,2,8,3,3,3,3,4,2,5,1,6,5,4,5,3,8,6,8,2,2,4,6,1,6,6,7,4,4,6,4,1,5,3,3,62,0,1,83,44,0,66,9,0,0,53,0,59,57,0,0
73,0,0,0,0,70,0,1,0,1,0,2,3,6,1,0,3,3,4,3,3,1,4,10,2,6,2,2,2,5,5,8,4,6,3,1,4,4,3,3,5,7,5,5,2,3,5,4,62,44,0,61,6,0,18,61,0,0,54,0,0,57,10,0,54,0,0,0,0,3,49,11,0,1,1,1,0,1,2,8,3,3,3,3,4,2,5,1,6,5,4,5,3,8,6,8,2,2,4,6,1,6,6,7,4,4,6,4,1,5,3,3,62,0,1,83,44,0,66,9,0,0,53,0,59,57,0,0
73,0,0,0,0,70,0,1,0,1,0,2,3,6,1,0,3,3,4,3,3,1,4,10,2,6,2,2,2,5,5,8,4,6,3,1,4,4,3,3,5,7,5,5,2,3,5,4,62,44,0,61,6,0,18,61,0,0,54,0,0,57,10,0,54,0,0,0,0,3,49,11,0,1,2,1,3,3,1,3,6,3,3,3,4,2,0,5,3,5,2,2,6,2,3,4,2,2,3,3,3,6,6,5,4,2,4,6,5,5,4,6,1,63,0,56,5,0,58,0,0,47,0,2,57,48,0,0
69,0,0,36,2,1,2,4,3,3,2,1,2,3,1,4,3,5,1,6,1,5,3,5,6,4,5,8,9,3,3,3,3,5,5,3,3,8,4,3,9,5,5,0,4,4,5,3,7,59,0,59,19,0,30,58,0,1,50,22,0,0,71,11,0,0,69,51,0,0,2,2,0,4,2,1,3,3,1,3,6,3,3,3,4,2,0,5,3,5,2,2,6,2,3,4,2,2,3,3,3,6,6,5,4,2,4,6,5,5,4,6,1,63,0,56,5,0,58,0,0,47,0,2,57,48,0,0
9,0,0,36,2,1,2,4,3,3,2,1,2,3,1,4,3,5,1,6,1,5,3,5,6,4,5,8,9,3,3,3,3,5,5,3,3,8,4,3,9,5,5,0,4,4,5,3,7,59,0,59,19,0,30,58,0,1,50,22,0,0,71,11,0,0,69,51,0,0,2,2,0,4,1,7,0,2,2,1,2,7,6,3,2,1,5,2,5,3,2,0,6,3,3,3,2,4,7,8,5,6,1,6,8,4,2,3,2,4,3,2,47,0,5,60,29,0,0,39,0,0,63,7,0,49,13,0
0,0,3,1,41,29,0,4,0,0,0,3,4,2,3,4,1,4,2,4,1,4,2,4,2,4,4,4,5,2,2,5,5,3,4,2,4,4,1,7,5,2,4,3,6,6,1,71,51,0,3,62,0,0,51,11,0,0,63,0,53,35,0,0,49,0,0,46,29,0,0,2,1,2,0,7,0,2,2,1,2,7,6,3,2,1,5,2,5,3,2,0,6,3,3,3,2,4,7,8,5,6,1,6,8,4,2,3,2,4,3,2,47,0,5,60,29,0,0,39,0,0,63,7,0,49,13,0
61,0,3,1,41,29,0,4,0,0,0,3,4,2,3,4,1,4,2,4,1,4,2,4,2,4,4,4,5,2,2,5,5,3,4,2,4,4,1,7,5,2,4,3,6,6,1,71,51,0,3,62,0,0,51,11,0,0,63,0,53,35,0,0,49,0,0,46,29,0,0,2,1,2,0,1,4,3,6,2,2,2,2,1,2,4,6,2,4,7,3,2,1,5,5,4,5,2,3,2,3,4,5,1,5,3,4,6,7,3,1,5,57,0,0,56,0,0,36,0,0,79,42,0,0,32,63,0
61,79,56,0,0,0,0,1,3,63,0,0,0,5,0,5,2,0,4,2,3,3,1,3,3,4,5,4,7,3,5,4,3,8,1,2,3,4,5,2,3,9,5,4,4,3,1,3,7,66,0,6,67,0,0,66,18,0,54,0,0,0,60,41,0,0,62,0,0,0,0,1,64,0,0,1,4,3,6,2,2,2,2,1,2,4,6,2,4,7,3,2,1,5,5,4,5,2,3,2,3,4,5,1,5,3,4,6,7,3,1,5,57,0,0,56,0,0,36,0,0,79,42,0,0,32,63,0
