5,3,6,2,1,5,2,6,4,4,4,2,2,6,2,5,4,1,4,2,1,7,3,10,2,3,2,5,3,2,1,3,2,9,2,2,2,7,1,2,3,2,1,2,6,6,2,2,6,5,4,2,1,3,1,3,2,2,5,1,2,7,5,3,1,4,9,6,37,34,1,1,0,2,1,6,8,1,3,1,4,4,1,3,2,10,3,4,1,1,3,3,1,5,7,2,3,6,1,3,4,4,2,8,3,4,1,1,4,4,2,4,4,6,5,3,4,5,4,4,7,3,7,5,5,4,2,3
5,3,6,2,1,5,2,6,4,4,4,2,2,6,2,5,4,1,4,2,1,7,3,10,2,3,2,5,3,2,1,3,2,9,2,2,2,7,1,2,3,2,1,2,6,6,2,2,6,5,4,2,1,3,1,3,2,2,5,1,2,7,5,3,1,4,9,6,37,34,1,1,0,2,5,3,6,2,3,6,4,4,3,4,1,4,2,3,5,5,2,4,1,3,2,4,2,3,8,4,4,3,4,4,6,3,2,4,1,4,3,5,9,1,3,7,5,3,7,2,6,3,3,5,3,4,2,4
4,4,8,3,3,10,0,6,5,1,4,4,6,6,4,4,3,3,5,2,5,2,1,6,3,3,3,2,1,2,3,4,4,3,3,1,8,2,4,2,5,1,3,2,2,3,2,2,3,3,5,4,2,2,7,3,4,3,1,4,6,5,4,2,5,2,24,2,1,5,6,1,5,2,6,3,6,2,3,6,4,4,3,4,1,4,2,3,5,5,2,4,1,3,2,4,2,3,8,4,4,3,4,4,6,3,2,4,1,4,3,5,9,1,3,7,5,3,7,2,6,3,3,5,3,4,2,4
4,4,8,3,3,10,0,6,5,1,4,4,6,6,4,4,3,3,5,2,5,2,1,6,3,3,3,2,1,2,3,4,4,3,3,1,8,2,4,2,5,1,3,2,2,3,2,2,3,3,5,4,2,2,7,3,4,3,1,4,6,5,4,2,5,2,24,2,1,5,6,1,5,2,6,3,5,3,4,2,4,3,11,3,4,4,1,6,5,3,6,1,3,5,8,6,1,4,3,1,4,1,3,3,3,4,2,6,2,2,5,3,4,3,7,6,2,2,2,2,3,84,60,0,0,0,1,2
1,0,0,2,4,2,5,6,1,3,6,2,3,7,7,4,1,6,5,2,4,2,3,4,1,3,2,3,4,2,3,4,3,6,3,4,2,4,5,5,3,3,3,2,4,3,3,6,3,1,5,3,4,6,6,2,3,2,2,3,2,2,5,4,2,5,4,2,1,3,5,5,4,8,1,3,5,3,4,2,4,3,11,3,4,4,1,6,5,3,6,1,3,5,8,6,1,4,3,1,4,1,3,3,3,4,2,6,2,2,5,3,4,3,7,6,2,2,2,2,3,84,60,0,0,0,1,2
1,0,0,2,4,2,5,6,1,3,6,2,3,7,7,4,1,6,5,2,4,2,3,4,1,3,2,3,4,2,3,4,3,6,3,4,2,4,5,5,3,3,3,2,4,3,3,6,3,1,5,3,4,6,6,2,3,2,2,3,2,2,5,4,2,5,4,2,1,3,5,5,4,8,4,4,2,1,1,3,3,2,6,3,3,7,2,1,5,8,1,2,1,7,5,4,1,2,8,9,2,3,5,3,5,3,4,3,4,4,4,2,0,2,2,5,3,5,6,3,101,43,0,0,0,1,2,4
4,1,4,3,4,3,4,5,3,2,2,2,5,3,2,5,3,7,2,1,3,4,4,5,5,11,7,5,6,6,4,7,4,2,4,5,3,3,3,2,6,3,3,4,6,1,1,2,4,2,5,4,1,6,1,5,3,6,4,3,4,7,7,3,2,4,1,8,3,2,5,8,2,2,4,4,2,1,1,3,3,2,6,3,3,7,2,1,5,8,1,2,1,7,5,4,1,2,8,9,2,3,5,3,5,3,4,3,4,4,4,2,0,2,2,5,3,5,6,3,101,43,0,0,0,1,2,4
4,1,4,3,4,3,4,5,3,2,2,2,5,3,2,5,3,7,2,1,3,4,4,5,5,11,7,5,6,6,4,7,4,2,4,5,3,3,3,2,6,3,3,4,6,1,1,2,4,2,5,4,1,6,1,5,3,6,4,3,4,7,7,3,2,4,1,8,3,2,5,8,2,2,3,6,3,6,8,4,2,5,4,1,3,4,9,3,4,2,2,2,6,5,2,2,2,4,3,4,3,5,5,6,3,2,3,6,6,2,6,3,3,1,3,3,2,4,4,7,3,3,1,2,1,6,6,6
6,3,5,4,7,1,5,2,4,1,3,5,2,4,5,1,4,4,3,4,1,3,2,2,3,2,3,3,3,3,6,3,2,4,2,4,5,5,3,6,5,3,2,2,5,5,7,1,2,4,6,5,3,3,4,4,2,8,2,5,6,2,1,4,2,3,3,4,3,3,3,2,11,5,4,6,3,6,8,4,2,5,4,1,3,4,9,3,4,2,2,2,6,5,2,2,2,4,3,4,3,5,5,6,3,2,3,6,6,2,6,3,3,1,3,3,2,4,4,7,3,3,1,2,1,6,6,6
6,3,5,4,7,1,5,2,4,1,3,5,2,4,5,1,4,4,3,4,1,3,2,2,3,2,3,3,3,3,6,3,2,4,2,4,5,5,3,6,5,3,2,2,5,5,7,1,2,4,6,5,3,3,4,4,2,8,2,5,6,2,1,4,2,3,3,4,3,3,3,2,11,5,4,5,4,2,1,6,7,2,2,2,2,3,3,2,4,1,4,2,11,4,4,2,7,3,1,3,1,6,4,3,2,7,2,5,2,1,6,4,3,3,5,4,3,4,6,1,3,1,6,5,4,6,92,12
4,3,3,3,5,1,2,3,3,3,4,7,2,2,4,4,5,3,3,2,3,3,4,3,4,3,5,6,8,3,4,2,2,4,1,2,5,5,2,6,4,4,6,6,1,4,8,1,7,3,2,2,5,2,3,6,4,4,2,5,3,0,3,3,4,3,1,5,3,1,2,4,1,2,4,5,4,2,1,6,7,2,2,2,2,3,3,2,4,1,4,2,11,4,4,2,7,3,1,3,1,6,4,3,2,7,2,5,2,1,6,4,3,3,5,4,3,4,6,1,3,1,6,5,4,6,92,12
4,3,3,3,5,1,2,3,3,3,4,7,2,2,4,4,5,3,3,2,3,3,4,3,4,3,5,6,8,3,4,2,2,4,1,2,5,5,2,6,4,4,6,6,1,4,8,1,7,3,2,2,5,2,3,6,4,4,2,5,3,0,3,3,4,3,1,5,3,1,2,4,1,2,4,3,4,2,6,5,2,4,2,2,3,4,3,3,2,4,1,8,4,2,5,2,5,4,2,4,3,7,3,2,4,6,2,2,6,2,7,3,4,3,2,6,4,4,1,3,2,5,5,5,4,2,2,5
