2,0,12,0,1,0,0,3,3,6,4,1,5,2,3,3,3,4,2,1,4,2,2,3,4,3,2,3,4,5,3,7,2,2,2,3,2,2,0,7,3,2,1,2,6,4,3,4,41,0,3,3,2,42,8,1,1,1,50,0,0,0,1,48,0,0,0,1,9,0,3,4,1,5,0,1,1,2,0,1,4,4,18,0,8,3,6,2,4,5,1,2,3,2,4,4,2,7,4,2,3,4,1,5,8,5,3,3,4,6,3,5,3,1,8,3,3,2,3,3,2,5,2,2,35,14,1,1
2,0,12,0,1,0,0,3,3,6,4,1,5,2,3,3,3,4,2,1,4,2,2,3,4,3,2,3,4,5,3,7,2,2,2,3,2,2,0,7,3,2,1,2,6,4,3,4,41,0,3,3,2,42,8,1,1,1,50,0,0,0,1,48,0,0,0,1,9,0,3,4,1,5,1,4,2,7,4,4,2,8,3,5,3,5,3,4,6,10,4,2,2,4,3,4,4,6,3,1,2,2,6,5,7,3,4,2,2,3,3,2,42,0,4,0,0,1,5,1,14,1,42,28,4,0,2,1
1,1,2,4,5,2,8,5,1,3,2,3,3,5,29,9,0,3,4,9,1,5,5,5,6,1,3,3,9,3,0,3,2,5,0,4,2,4,3,3,4,6,5,3,6,2,27,16,55,0,0,0,0,45,31,0,0,33,11,0,0,4,57,11,0,0,0,0,6,4,50,0,0,4,0,4,2,7,4,4,2,8,3,5,3,5,3,4,6,10,4,2,2,4,3,4,4,6,3,1,2,2,6,5,7,3,4,2,2,3,3,2,42,0,4,0,0,1,5,1,14,1,42,28,4,0,2,1
1,1,2,4,5,2,8,5,1,3,2,3,3,5,29,9,0,3,4,9,1,5,5,5,6,1,3,3,9,3,0,3,2,5,0,4,2,4,3,3,4,6,5,3,6,2,27,16,55,0,0,0,0,45,31,0,0,33,11,0,0,4,57,11,0,0,0,0,6,4,50,0,0,4,0,2,6,3,2,8,4,3,1,1,2,3,6,1,3,4,4,8,4,3,2,4,2,5,5,2,2,3,3,1,2,3,2,1,3,1,3,20,13,13,2,0,1,1,55,29,0,0,1,57,30,0,0,0
2,1,7,3,3,1,2,3,10,4,1,3,6,4,1,9,3,4,3,3,0,1,6,1,6,4,6,4,2,4,4,3,3,1,1,4,1,1,5,1,4,2,2,2,8,2,2,2,27,34,4,0,0,2,40,0,0,2,43,0,0,3,0,58,0,12,1,1,8,0,2,1,3,2,0,2,6,3,2,8,4,3,1,1,2,3,6,1,3,4,4,8,4,3,2,4,2,5,5,2,2,3,3,1,2,3,2,1,3,1,3,20,13,13,2,0,1,1,55,29,0,0,1,57,30,0,0,0
2,1,7,3,3,1,2,3,10,4,1,3,6,4,1,9,3,4,3,3,0,1,6,1,6,4,6,4,2,4,4,3,3,1,1,4,1,1,5,1,4,2,2,2,8,2,2,2,27,34,4,0,0,2,40,0,0,2,43,0,0,3,0,58,0,12,1,1,8,0,2,1,3,2,0,4,4,3,11,3,19,2,0,3,5,3,2,2,3,6,3,2,4,1,3,5,1,4,2,6,2,1,2,3,2,5,4,1,2,4,4,2,7,6,4,3,33,2,1,7,1,2,0,6,3,61,5,0
1,5,7,1,2,3,6,3,6,3,7,1,2,3,2,5,5,4,5,4,1,6,2,5,1,1,8,2,5,2,0,3,3,1,3,3,3,3,3,2,4,4,7,2,3,2,2,3,39,32,1,4,0,48,4,0,4,9,32,0,0,0,3,36,0,0,0,0,9,4,1,4,2,3,0,4,4,3,11,3,19,2,0,3,5,3,2,2,3,6,3,2,4,1,3,5,1,4,2,6,2,1,2,3,2,5,4,1,2,4,4,2,7,6,4,3,33,2,1,7,1,2,0,6,3,61,5,0
1,5,7,1,2,3,6,3,6,3,7,1,2,3,2,5,5,4,5,4,1,6,2,5,1,1,8,2,5,2,0,3,3,1,3,3,3,3,3,2,4,4,7,2,3,2,2,3,39,32,1,4,0,48,4,0,4,9,32,0,0,0,3,36,0,0,0,0,9,4,1,4,2,3,4,1,1,2,2,2,22,5,1,1,1,3,2,5,10,6,2,3,3,8,1,9,5,5,3,3,4,5,4,3,3,2,7,5,4,1,3,2,0,1,4,5,4,5,2,10,3,26,4,0,5,1,2,2
19,2,0,2,3,3,4,7,3,9,1,0,6,4,16,3,9,5,4,1,1,7,4,1,2,2,3,1,3,3,3,4,2,4,4,3,1,4,1,4,2,2,5,5,2,3,2,9,43,0,0,3,0,2,59,0,0,1,37,15,0,2,27,7,50,4,0,0,1,1,4,1,2,3,4,1,1,2,2,2,22,5,1,1,1,3,2,5,10,6,2,3,3,8,1,9,5,5,3,3,4,5,4,3,3,2,7,5,4,1,3,2,0,1,4,5,4,5,2,10,3,26,4,0,5,1,2,2
19,2,0,2,3,3,4,7,3,9,1,0,6,4,16,3,9,5,4,1,1,7,4,1,2,2,3,1,3,3,3,4,2,4,4,3,1,4,1,4,2,2,5,5,2,3,2,9,43,0,0,3,0,2,59,0,0,1,37,15,0,2,27,7,50,4,0,0,1,1,4,1,2,3,3,5,1,1,1,3,9,1,4,3,4,6,3,6,3,4,2,3,4,5,3,3,6,6,1,5,2,3,5,4,4,3,6,3,5,15,6,2,1,4,62,4,3,0,0,0,0,2,4,2,5,47,4,0
4,5,3,1,3,5,1,5,5,4,6,4,3,7,6,9,2,3,1,1,8,3,3,2,3,3,3,2,3,5,1,2,2,2,3,9,2,6,2,3,3,5,2,4,6,3,3,42,18,2,0,2,3,52,0,2,3,62,46,0,0,0,18,55,1,0,0,2,0,1,0,0,1,0,6,5,1,1,1,3,9,1,4,3,4,6,3,6,3,4,2,3,4,5,3,3,6,6,1,5,2,3,5,4,4,3,6,3,5,15,6,2,1,4,62,4,3,0,0,0,0,2,4,2,5,47,4,0
4,5,3,1,3,5,1,5,5,4,6,4,3,7,6,9,2,3,1,1,8,3,3,2,3,3,3,2,3,5,1,2,2,2,3,9,2,6,2,3,3,5,2,4,6,3,3,42,18,2,0,2,3,52,0,2,3,62,46,0,0,0,18,55,1,0,0,2,0,1,0,0,1,0,6,3,7,4,1,10,5,4,1,2,0,3,1,0,3,3,3,3,1,2,4,2,3,3,3,2,5,5,4,3,2,4,1,8,1,2,4,5,3,5,1,2,4,3,3,12,6,5,4,4,1,3,5,3
4,3,1,2,1,1,10,5,7,2,5,1,3,1,0,2,3,3,3,3,4,3,2,1,2,4,2,4,3,4,3,3,3,1,3,2,5,5,4,1,2,7,3,7,3,0,3,4,45,0,0,0,3,53,0,0,0,0,28,0,0,0,6,45,0,1,0,3,2,1,6,4,3,2,2,3,7,4,1,10,5,4,1,2,0,3,1,0,3,3,3,3,1,2,4,2,3,3,3,2,5,5,4,3,2,4,1,8,1,2,4,5,3,5,1,2,4,3,3,12,6,5,4,4,1,3,5,3
1,3,1,2,1,1,10,5,7,2,5,1,3,1,0,2,3,3,3,3,4,3,2,1,2,4,2,4,3,4,3,3,3,1,3,2,5,5,4,1,2,7,3,7,3,0,3,4,45,0,0,0,3,53,0,0,0,0,28,0,0,0,6,45,0,1,0,3,2,1,6,4,3,2,2,3,1,4,6,3,2,3,2,1,2,3,3,2,2,5,4,4,1,4,4,4,2,5,3,1,5,8,6,3,2,5,3,0,4,8,1,1,3,3,3,4,1,4,3,1,3,3,3,2,5,1,4,6
