4,2,3,3,1,2,2,2,3,1,2,4,2,5,2,1,2,3,4,1,3,3,5,17,4,1,2,3,3,1,5,3,4,6,1,3,5,3,4,4,2,4,2,2,1,3,4,5,3,2,55,1,0,0,4,2,51,0,0,1,2,0,2,51,0,4,0,5,0,2,1,1,1,1,5,2,5,3,0,3,2,0,4,19,3,0,3,4,3,2,6,5,1,2,3,5,6,3,1,3,4,3,1,4,5,1,6,5,4,5,1,1,4,4,0,2,5,2,2,3,2,1,5,2,1,5,5,7
4,2,3,3,1,2,2,2,3,1,2,4,2,5,2,1,2,3,4,1,3,3,5,17,4,1,2,3,3,1,5,3,4,6,1,3,5,3,4,4,2,4,2,2,1,3,4,5,3,2,55,1,0,0,4,2,51,0,0,1,2,0,2,51,0,4,0,5,0,2,1,1,1,1,5,4,3,3,2,2,3,7,1,11,1,2,1,1,3,3,3,4,2,4,2,4,3,1,2,4,3,3,2,1,3,3,5,4,4,2,3,2,1,3,5,1,3,2,3,7,2,6,1,3,4,2,1,3
5,2,2,4,3,4,4,4,4,2,1,4,3,2,4,9,2,5,9,14,6,6,4,3,0,7,1,1,6,6,2,2,5,2,1,3,1,2,4,3,2,5,3,3,3,3,1,3,3,3,3,72,7,0,0,0,0,48,0,0,0,0,2,56,0,0,0,0,0,4,1,1,4,1,5,4,3,3,2,2,3,7,1,11,1,2,1,1,3,3,3,4,2,4,2,4,3,1,2,4,3,3,2,1,3,3,5,4,4,2,3,2,1,3,5,1,3,2,3,7,2,6,1,3,4,2,1,3
5,2,2,4,3,4,4,4,4,2,1,4,3,2,4,9,2,5,9,14,6,6,4,3,0,7,1,1,6,6,2,2,5,2,1,3,1,2,4,3,2,5,3,3,3,3,1,3,3,3,3,72,7,0,0,0,0,48,0,0,0,0,2,56,0,0,0,0,0,4,1,1,4,1,1,1,3,4,1,3,2,3,1,1,17,3,1,2,2,7,6,1,3,1,4,3,3,4,2,8,3,2,3,2,4,5,2,4,5,7,4,5,2,1,1,2,4,2,1,1,2,1,6,8,3,3,2,5
1,1,5,2,5,0,0,5,6,3,2,7,2,3,1,4,1,1,5,1,3,3,21,4,1,2,1,2,3,2,2,6,2,2,5,8,4,6,4,5,2,6,2,5,2,2,4,2,4,2,3,49,0,0,2,0,0,59,0,0,0,1,2,69,0,0,0,3,4,0,0,0,0,1,2,1,3,4,1,3,2,3,1,1,17,3,1,2,2,7,6,1,3,1,4,3,3,4,2,8,3,2,3,2,4,5,2,4,5,7,4,5,2,1,1,2,4,2,1,1,2,1,6,8,3,3,2,5
1,1,5,2,5,0,0,5,6,3,2,7,2,3,1,4,1,1,5,1,3,3,21,4,1,2,1,2,3,2,2,6,2,2,5,8,4,6,4,5,2,6,2,5,2,2,4,2,4,2,3,49,0,0,2,0,0,59,0,0,0,1,2,69,0,0,0,3,4,0,0,0,0,1,2,2,2,2,4,2,2,2,2,6,3,2,4,3,2,24,18,3,1,4,3,1,1,3,3,5,3,3,6,2,6,3,3,3,1,4,7,1,4,3,2,3,1,5,4,2,3,4,4,1,7,2,6,1
1,4,1,2,3,0,7,4,2,2,1,4,6,8,1,3,3,3,0,4,17,4,2,1,7,2,6,3,2,2,3,2,4,3,4,3,3,2,5,5,3,1,2,2,2,3,2,3,1,8,3,61,44,0,0,2,0,37,49,0,0,0,57,32,0,0,2,0,0,4,3,6,2,7,4,2,2,2,4,2,2,2,2,6,3,2,4,3,2,24,18,3,1,4,3,1,1,3,3,5,3,3,6,2,6,3,3,3,1,4,7,1,4,3,2,3,1,5,4,2,3,4,4,1,7,2,6,1
1,4,1,2,3,0,7,4,2,2,1,4,6,8,1,3,3,3,0,4,17,4,2,1,7,2,6,3,2,2,3,2,4,3,4,3,3,2,5,5,3,1,2,2,2,3,2,3,1,8,3,61,44,0,0,2,0,37,49,0,0,0,57,32,0,0,2,0,0,4,3,6,2,7,4,4,3,4,1,1,4,5,1,4,5,2,2,1,5,3,25,4,1,3,2,4,2,2,1,2,6,2,4,4,3,2,3,4,2,1,2,4,3,4,2,5,1,2,7,3,5,2,4,5,3,5,2,11
2,1,2,6,1,3,7,3,5,6,1,3,5,3,3,1,2,2,13,2,1,8,2,2,4,2,5,4,6,4,3,2,3,3,4,7,1,4,4,4,1,1,3,2,2,3,6,5,4,2,2,61,19,1,2,0,49,34,0,1,0,0,0,3,1,48,0,2,0,1,1,2,1,1,3,4,3,4,1,1,4,5,1,4,5,2,2,1,5,3,25,4,1,3,2,4,2,2,1,2,6,2,4,4,3,2,3,4,2,1,2,4,3,4,2,5,1,2,7,3,5,2,4,5,3,5,2,11
2,1,2,6,1,3,7,3,5,6,1,3,5,3,3,1,2,2,13,2,1,8,2,2,4,2,5,4,6,4,3,2,3,3,4,7,1,4,4,4,1,1,3,2,2,3,6,5,4,2,2,61,19,1,2,0,49,34,0,1,0,0,0,3,1,48,0,2,0,1,1,2,1,1,2,4,3,8,5,1,6,4,2,1,1,5,6,16,3,0,4,3,3,2,4,3,5,2,2,3,0,1,5,3,2,1,3,1,1,5,3,5,5,2,2,3,4,7,4,1,2,4,2,6,1,3,2,3
