3,3,6,5,2,6,2,3,4,8,3,4,5,1,7,5,2,2,4,3,2,1,4,8,4,4,2,6,2,2,0,4,10,2,2,3,2,8,0,2,6,3,9,1,3,3,5,5,4,4,3,5,1,7,2,6,6,1,5,5,7,3,2,4,6,5,3,3,6,3,25,1,1,2,3,28,0,0,4,25,5,1,1,5,3,2,2,2,3,34,27,1,8,1,1,2,5,3,1,0,1,3,2,3,6,1,3,3,1,3,3,3,4,3,5,3,4,4,7,1,2,5,4,3,5,5,3,3
3,3,1,2,6,6,3,5,7,4,4,5,3,4,3,1,4,4,6,5,2,3,4,4,1,3,4,5,2,2,5,1,2,2,8,5,7,5,5,3,8,6,6,3,6,3,1,2,3,2,7,2,4,3,2,2,3,2,4,3,2,2,2,3,3,3,4,5,4,2,22,5,1,0,3,28,0,0,4,25,5,1,1,5,3,2,2,2,3,34,27,1,8,1,1,2,5,3,1,0,1,3,2,3,6,1,3,3,1,3,3,3,4,3,5,3,4,4,7,1,2,5,4,3,5,5,3,3
3,3,1,2,6,6,3,5,7,4,4,5,3,4,3,1,4,4,6,5,2,3,4,4,1,3,4,5,2,2,5,1,2,2,8,5,7,5,5,3,8,6,6,3,6,3,1,2,3,2,7,2,4,3,2,2,3,2,4,3,2,2,2,3,3,3,4,5,4,2,22,5,1,0,3,23,0,7,3,25,26,2,2,2,25,3,1,2,1,6,6,2,7,1,5,3,2,1,2,4,2,1,3,3,3,5,6,2,2,6,3,2,3,3,4,4,3,4,4,2,4,1,5,5,2,2,1,7
7,4,6,5,5,7,3,3,3,7,2,1,1,1,3,3,5,5,9,2,1,3,4,7,8,2,1,6,7,3,5,3,2,1,4,5,3,4,4,3,4,4,4,2,4,5,3,6,5,2,4,5,3,3,5,3,2,5,5,1,1,2,2,5,1,8,6,4,4,2,24,1,0,5,6,23,0,7,3,25,26,2,2,2,25,3,1,2,1,6,6,2,7,1,5,3,2,1,2,4,2,1,3,3,3,5,6,2,2,6,3,2,3,3,4,4,3,4,4,2,4,1,5,5,2,2,1,7
7,4,6,5,5,7,3,3,3,7,2,1,1,1,3,3,5,5,9,2,1,3,4,7,8,2,1,6,7,3,5,3,2,1,4,5,3,4,4,3,4,4,4,2,4,5,3,6,5,2,4,5,3,3,5,3,2,5,5,1,1,2,2,5,1,8,6,4,4,2,24,1,0,5,6,21,2,2,1,2,30,2,1,2,28,2,3,1,2,4,8,4,1,4,2,4,6,3,3,9,1,6,2,5,7,4,2,6,3,6,6,9,6,5,2,3,8,2,1,2,4,3,2,2,2,6,4,4
7,2,3,2,0,5,4,7,3,5,4,5,6,7,2,8,2,9,3,4,2,7,4,1,4,2,0,2,6,5,6,4,4,4,7,2,2,3,2,6,3,3,2,5,7,5,1,1,3,8,3,2,4,2,7,5,4,3,5,1,5,4,5,2,9,5,3,7,5,6,24,1,4,1,4,21,2,2,1,2,30,2,1,2,28,2,3,1,2,4,8,4,1,4,2,4,6,3,3,9,1,6,2,5,7,4,2,6,3,6,6,9,6,5,2,3,8,2,1,2,4,3,2,2,2,6,4,4
2,2,3,2,0,5,4,7,3,5,4,5,6,7,2,8,2,9,3,4,2,7,4,1,4,2,0,2,6,5,6,4,4,4,7,2,2,3,2,6,3,3,2,5,7,5,1,1,3,8,3,2,4,2,7,5,4,3,5,1,5,4,5,2,9,5,3,7,5,6,24,1,4,1,2,32,0,4,0,27,7,13,3,26,10,1,7,3,4,34,14,1,3,0,3,5,3,5,5,6,0,5,2,2,3,3,8,3,7,2,2,1,5,3,2,2,4,5,3,2,4,2,5,1,4,7,3,4
4,3,7,5,5,4,1,3,4,9,1,4,7,3,2,6,3,4,1,5,4,5,5,3,1,5,1,3,3,5,2,7,4,4,3,4,4,5,3,4,3,2,6,5,1,2,4,3,2,3,6,2,7,3,2,4,6,8,3,1,6,1,3,7,3,3,3,5,3,3,22,3,3,6,5,32,0,4,0,27,7,13,3,26,10,1,7,3,4,34,14,1,3,0,3,5,3,5,5,6,0,5,2,2,3,3,8,3,7,2,2,1,5,3,2,2,4,5,3,2,4,2,5,1,4,7,3,4
4,3,7,5,5,4,1,3,4,9,1,4,7,3,2,6,3,4,1,5,4,5,5,3,1,5,1,3,3,5,2,7,4,4,3,4,4,5,3,4,3,2,6,5,1,2,4,3,2,3,6,2,7,3,2,4,6,8,3,1,6,1,3,7,3,3,3,5,3,3,22,3,3,6,5,19,0,3,3,28,2,0,4,6,4,9,2,6,2,14,2,1,2,4,4,3,1,5,4,4,2,5,5,2,5,6,1,0,2,3,4,3,6,2,5,1,1,6,2,4,5,6,0,4,9,6,1,4
5,3,3,0,7,2,2,2,2,5,2,4,3,5,6,3,5,5,4,3,4,4,3,5,6,4,3,4,3,2,5,4,5,7,2,4,3,4,6,7,5,0,2,3,3,3,3,3,3,4,3,6,3,3,1,2,4,7,1,4,3,4,2,5,5,8,2,4,1,2,21,3,4,2,1,19,0,3,3,28,2,0,4,6,4,9,2,6,2,14,2,1,2,4,4,3,1,5,4,4,2,5,5,2,5,6,1,0,2,3,4,3,6,2,5,1,1,6,2,4,5,6,0,4,9,6,1,4
