5,4,3,6,4,4,4,2,8,4,1,4,7,2,3,6,1,8,3,1,5,3,4,1,6,2,4,7,4,6,5,2,2,2,7,4,3,6,8,6,89,0,0,0,0,0,0,0,2,3,3,3,4,7,2,7,6,3,4,2,4,1,7,0,0,6,6,1,4,4,3,4,3,5,5,4,4,4,3,7,4,7,2,2,8,6,7,8,4,4,5,3,7,10,5,8,3,2,4,6,6,6,7,1,3,3,7,4,4,3,5,5,5,2,1,5,3,3,6,3,4,2,5,6,4,6,3,4
6,7,6,3,7,3,5,4,2,3,4,6,7,5,3,5,5,3,3,3,3,4,3,5,9,2,2,2,3,4,3,4,4,5,86,11,0,0,5,1,4,80,48,0,6,0,0,6,2,3,2,3,1,1,4,2,2,4,3,4,3,4,8,5,8,7,3,2,4,7,4,3,6,2,3,4,4,4,3,7,4,7,2,2,8,6,7,8,4,4,5,3,7,10,5,8,3,2,4,6,6,6,7,1,3,3,7,4,4,3,5,5,5,2,1,5,3,3,6,3,4,2,5,6,4,6,3,4
6,7,6,3,7,3,5,4,2,3,4,6,7,5,3,5,5,3,3,3,3,4,3,5,9,2,2,2,3,4,3,4,4,5,86,11,0,0,5,1,4,80,48,0,6,0,0,6,2,3,2,3,1,1,4,2,2,4,3,4,3,4,8,5,8,7,3,2,4,7,4,3,6,2,3,5,3,4,4,2,3,1,4,9,6,7,4,4,4,2,5,4,8,3,10,7,3,2,4,3,3,6,8,4,4,3,4,4,3,4,8,3,5,1,2,1,7,4,2,4,3,4,7,4,5,4,7,2
6,5,5,4,0,4,1,4,2,7,3,8,6,2,3,3,7,2,3,1,5,6,3,7,1,4,7,6,5,8,79,0,0,3,1,2,0,2,81,2,0,0,0,1,0,0,2,4,7,2,7,5,0,3,3,8,7,4,5,2,2,3,4,4,3,4,4,3,4,2,5,6,2,5,3,5,3,4,4,2,3,1,4,9,6,7,4,4,4,2,5,4,8,3,10,7,3,2,4,3,3,6,8,4,4,3,4,4,3,4,8,3,5,1,2,1,7,4,2,4,3,4,7,4,5,4,7,2
4,5,5,4,0,4,1,4,2,7,3,8,6,2,3,3,7,2,3,1,5,6,3,7,1,4,7,6,5,8,79,0,0,3,1,2,0,2,81,2,0,0,0,1,0,0,2,4,7,2,7,5,0,3,3,8,7,4,5,2,2,3,4,4,3,4,4,3,4,2,5,6,2,5,2,6,3,3,3,7,4,10,4,5,3,3,4,4,5,2,4,36,11,2,6,3,2,1,6,3,3,6,9,3,5,4,7,2,7,4,2,7,7,2,3,7,2,5,5,3,5,0,9,3,2,4,1,5
9,4,5,4,3,4,7,4,2,4,6,5,2,4,1,3,7,11,1,2,2,2,4,5,8,3,2,5,2,5,2,102,5,0,0,0,2,0,6,1,3,73,0,0,0,0,0,4,2,3,2,1,4,4,5,5,8,5,3,5,1,2,4,1,6,3,8,3,4,7,8,3,3,4,2,6,3,3,3,7,4,10,4,5,3,3,4,4,5,2,4,36,11,2,6,3,2,1,6,3,3,6,9,3,5,4,7,2,7,4,2,7,7,2,3,7,2,5,5,3,5,0,9,3,2,4,1,5
9,4,5,4,3,4,7,4,2,4,6,5,2,4,1,3,7,11,1,2,2,2,4,5,8,3,2,5,2,5,2,102,5,0,0,0,2,0,6,1,3,73,0,0,0,0,0,4,2,3,2,1,4,4,5,5,8,5,3,5,1,2,4,1,6,3,8,3,4,7,8,3,3,4,1,5,8,2,8,0,4,2,3,5,4,6,5,5,2,3,67,10,0,1,1,4,3,8,4,0,4,4,5,5,6,9,3,5,1,1,3,8,5,5,4,2,6,10,5,5,7,4,4,7,7,8,5,4
3,4,6,2,1,4,2,4,3,7,8,8,4,4,2,3,2,4,3,7,9,1,3,4,7,3,2,1,5,10,99,72,0,0,7,0,0,2,2,99,0,0,0,0,1,2,2,1,5,2,0,3,8,5,5,5,5,5,6,7,2,7,7,4,4,3,4,3,4,3,4,7,2,9,2,5,8,2,8,0,4,2,3,5,4,6,5,5,2,3,67,10,0,1,1,4,3,8,4,0,4,4,5,5,6,9,3,5,1,1,3,8,5,5,4,2,6,10,5,5,7,4,4,7,7,8,5,4
4,4,6,2,1,4,2,4,3,7,8,8,4,4,2,3,2,4,3,7,9,1,3,4,7,3,2,1,5,10,99,72,0,0,7,0,0,2,2,99,0,0,0,0,1,2,2,1,5,2,0,3,8,5,5,5,5,5,6,7,2,7,7,4,4,3,4,3,4,3,4,7,2,9,2,2,6,3,8,6,8,1,2,4,2,4,6,5,2,4,6,3,22,25,2,8,2,6,3,5,4,3,2,2,1,6,5,2,6,5,4,8,4,9,4,3,8,2,3,2,6,2,5,3,2,5,2,2
5,5,8,3,5,3,5,4,6,3,2,3,3,6,2,4,5,4,4,1,5,5,3,3,4,7,2,4,4,5,6,1,7,5,2,93,19,0,0,0,5,5,3,0,6,3,78,0,0,4,2,4,4,4,2,1,3,2,3,3,3,6,2,4,4,3,3,6,7,8,3,3,3,5,3,2,6,3,8,6,8,1,2,4,2,4,6,5,2,4,6,3,22,25,2,8,2,6,3,5,4,3,2,2,1,6,5,2,6,5,4,8,4,9,4,3,8,2,3,2,6,2,5,3,2,5,2,2
